PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
109,2025-11-14,09:57:13,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,61.38678,3.465369548,-0.1058083143,NA,NA,NA,6.09938,1.71761,4.46112,-77.09818,1.33669,-15.26567,2.98216,0.3446,56.60787,-10.56512775,-2.908992895,0.6374204502,7.80217,-0.30721,-1.69218,50,6.39291,0.5871,-88.98387,3.25332,6.23778,13.11059,-32.41966,7b7ad8b7-f9e1-443d-859b-6e222400b6e0,c8f97c7e-b528-4963-8199-bbed29d57463,59.13277,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5fc1d735-27fa-457f-ae63-904cadc3ff4b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
110,2025-11-14,09:57:52,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,81.49637,-2.934161486,-2.511201682,2198.25268,207.5933621,01:00:00,6.01683,1.48017,4.95166,-26.19657,17.47123,9.13626,1.05663,-0.13247,74.57521,-7.74482041,-0.8200284754,0.4756111552,-5.4787,9.94891,-1.24424,50,5.71117,4.86878,-118.18682,-6.96538,-7.73556,22.89372,-18.12684,6ea0397f-9292-42e7-a418-89f0b465529d,c8f97c7e-b528-4963-8199-bbed29d57463,79.25054,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.31486005,1651.092051,0.7510929324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,edf01ddc-008e-4cf4-8cf1-cdf25517ba1f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
111,2025-11-14,09:58:27,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,77.37211,-2.140423671,-4.451512431,1820.880732,257.2678195,02:30:00,6.04737,1.43669,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.86374,3.05273,-0.89886,50,5.71437,7.85072,-111.57142,-6.07193,-14.72003,23.00819,-28.38635,dc7b7f10-8508-4582-b76b-7482bc14fa6f,c8f97c7e-b528-4963-8199-bbed29d57463,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,452436fe-0e93-4789-884e-c5f75362dd9a,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
112,2025-11-14,09:59:13,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,77.129,0.5608249957,-3.383699464,1935.753796,235.1766903,01:45:00,5.81538,1.49897,4.55209,-41.6181,8.16659,11.82955,2.88191,-0.73934,69.98374,-7.085043433,-1.203138441,0.507831101,-7.128,4.03949,-1.15809,50,5.83601,6.20345,-111.76449,-0.32778,-8.93541,21.82477,-27.11029,a726348b-14fa-4de7-a8e1-6729da9f4cb7,c8f97c7e-b528-4963-8199-bbed29d57463,74.22239,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,47.89259633,1297.966456,0.6705224903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42169818-51a9-4079-9d22-79e98cc2dac0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
113,2025-11-14,09:59:56,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,78.00279,-1.542843688,-2.905365273,2008.693865,229.0825298,01:45:00,5.66022,1.77848,5.14057,-34.97151,13.08811,15.1364,1.29118,0.30222,70.2398,-8.053411888,-0.06782896467,0.4989552359,-8.96857,7.42849,-1.51781,50,5.48969,5.26026,-113.0613,-4.15303,-11.37552,24.47769,-22.75193,76c8e4b8-787a-44ec-8a9c-21ec28233b4f,c8f97c7e-b528-4963-8199-bbed29d57463,75.54273,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0c5951c6-a9db-4022-8dab-6dd6058945be,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
114,2025-11-14,10:00:19,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,80.29011,0.1230573068,-2.091423349,2178.688367,217.7709003,01:15:00,5.91768,1.70833,4.99779,-31.46354,13.64652,10.61107,3.41195,0.61752,72.69267,-5.716694359,-0.1164422536,0.4834016339,-6.20157,7.11045,-1.5158,50,5.90474,3.90087,-116.55334,-0.80354,-8.4441,23.98554,-22.49243,1ed225ad-bfba-4a02-a02c-d4669577ebf4,c8f97c7e-b528-4963-8199-bbed29d57463,77.97334,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,179.4838007,40.5400562,1655.698021,0.7599517425,12:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d240fb60-55e3-4396-9c06-30ca9497f81c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
115,2025-11-14,10:00:47,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,74.97526,-0.5517343315,-4.26491878,1887.764873,231.1690135,01:45:00,5.83787,1.65068,5.18411,-40.26529,11.00945,13.75619,1.96196,-1.22239,68.54167,-7.995112391,-1.710793043,0.5153747511,-8.4728,5.95467,-1.26457,50,5.75661,7.68573,-108.69544,-2.27956,-10.10017,19.69022,-25.07566,a5eedc91-7aca-4797-b397-dd2450b72b11,c8f97c7e-b528-4963-8199-bbed29d57463,73.13598,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.83651629,1653.681022,0.8759994663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,402abc8e-84ad-4281-a661-b8aed7d1b5b8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
116,2025-11-14,10:01:14,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,74.59246,-0.3996902227,-4.84829139,1779.150896,221.3644215,01:30:00,5.72244,1.76859,4.89888,-39.45123,12.6559,11.21602,2.0555,-1.89262,68.57805,-7.628979157,-2.787318044,0.5195411984,-7.13112,6.68957,-1.30283,50,5.65082,8.80942,-108.07105,-2.01338,-8.46586,18.16074,-24.23239,3d2d51f5-5523-412c-9da6-149eca9f38ca,c8f97c7e-b528-4963-8199-bbed29d57463,72.54947,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.59885658,1330.469216,0.7478113399,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,afbe26fc-a492-49ed-8724-ccbcbc87de71,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
117,2025-11-14,10:01:41,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,67.19056,2.683323868,-2.005465417,2264.470278,100.2469238,09:15:00,5.60226,2.73833,4.06824,-65.00486,2.74926,-15.37391,2.76511,-0.46921,60.54336,-9.196426287,-4.831957299,0.592433,7.12712,0.46323,-2.49737,50,5.83705,3.88211,-97.15263,2.52569,6.64837,18.62449,-31.74193,5b7d2df6-076e-4aaf-9bca-35b6f77530fe,c8f97c7e-b528-4963-8199-bbed29d57463,63.62313,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,fb2d7171-7f84-4a80-8cf5-67f360896e77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
118,2025-11-14,10:02:20,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,67.4217,3.761168839,-0.2480980218,2309.19137,118.80603,10:00:00,5.59717,3.0019,4.59287,-58.49147,6.96889,-12.73852,4.305,1.70441,60.84375,-7.031938757,-2.607383386,0.5823185345,6.50734,2.39254,-2.96499,50,5.93337,0.79946,-97.6174,4.6874,6.18521,17.51046,-29.89994,c7cc3271-2fa5-4719-a90d-572fb677bf59,c8f97c7e-b528-4963-8199-bbed29d57463,64.72821,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.63045485,650.8028808,0.2818315057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3ab0c667-2fd9-4845-a5ab-eaf64c1fc1ec,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
119,2025-11-14,10:02:47,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,67.84718,2.666537934,-1.94878285,2189.881524,111.1606169,09:45:00,5.60532,2.88637,3.86668,-60.23849,5.39192,-14.00661,3.1585,-0.15959,62.22338,-8.203698689,-4.487731444,0.5830743992,6.48301,1.94825,-2.64525,50,5.84785,3.80472,-98.27396,2.59752,6.32413,15.93929,-30.27354,47f747f1-2e9c-4efb-b246-e3961166c23b,c8f97c7e-b528-4963-8199-bbed29d57463,64.6443,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5fc64ac8-20f1-4538-a19b-63f2a0cec081,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
120,2025-11-14,10:03:41,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,76.1351,0.473991194,-3.801541174,2088.666622,237.4296811,02:00:00,5.62,2.65376,5.02343,-40.44695,9.732,15.34682,2.69763,0.34063,69.15008,-7.015762082,-0.951045343,0.5098379746,-9.18875,4.9565,-2.30194,50,5.63378,6.84805,-110.37229,-0.36535,-11.24361,21.12124,-26.10914,7b4593ae-3ba5-40a2-bd14-3655576bcb05,c8f97c7e-b528-4963-8199-bbed29d57463,73.93023,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53.70833157,1236.273377,0.5918959799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a68ade60-6e06-40f0-bd9d-523ef330afce,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
121,2025-11-14,10:04:18,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,69.52252,0.6373347731,-1.90734931,2241.968917,102.9655919,09:30:00,5.62496,2.81637,4.61941,-57.24008,4.24939,-18.65862,1.46113,-0.55222,63.31753,-9.85196564,-5.357978567,0.5643802322,9.03413,1.99025,-2.60415,50,5.64,3.92294,-100.79257,-0.61561,9.12534,19.14859,-30.1637,0ca83928-00b9-48db-9fa6-574a15b4d70c,c8f97c7e-b528-4963-8199-bbed29d57463,66.78554,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1baee06f-fb1c-48f3-88f4-2cd1fa1e1b41,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
122,2025-11-14,10:04:47,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,70.68342,1.320920179,-0.3996333744,2280.994085,136.6198955,10:30:00,5.60055,2.64434,4.19803,-51.71091,8.46887,-8.0473,2.55688,1.59092,64.05983,-8.133357591,-1.879547301,0.5583373688,3.97625,3.89779,-2.59236,50,5.69416,0.97777,-102.46933,0.67257,4.16893,19.12749,-28.08738,02c56ad0-4d92-4e38-b144-2416cafea051,c8f97c7e-b528-4963-8199-bbed29d57463,67.50836,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,87441fbc-5c5f-46bc-a41e-9e4e7a8fd488,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
123,2025-11-14,10:05:06,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,74.48653,-1.060798743,-2.88850706,1566.378074,221.1726017,01:15:00,5.57809,2.22894,4.94064,-38.43055,14.56621,12.78173,1.37176,0.56229,67.21495,-8.184065962,-0.5035148143,0.523957499,-7.65267,7.98221,-1.95868,50,5.44444,5.05009,-107.96369,-3.19652,-8.86862,21.97736,-22.92352,a2ebf8c9-2a44-4f97-86ad-a67fa3dbaea6,c8f97c7e-b528-4963-8199-bbed29d57463,71.937970000000007,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,29.82153346,1358.95612,0.8675786145,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4760aa2d-1a62-4599-a188-9877af0d700c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
124,2025-11-14,10:05:32,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,67.76231,-0.1835205489,-1.334022504,2304.612894,88.3200984,09:00:00,5.61084,1.75126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.22867,-0.22526,-1.57199,50,5.51114,2.86423,-98.1782,-2.56131,7.94955,17.02513,-32.39167,4741c8ec-ee46-4594-ae11-9aae2c0a8e26,c8f97c7e-b528-4963-8199-bbed29d57463,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7663e000-7491-435c-989a-0121813f8843,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
125,2025-11-14,10:05:55,"Racioppo, Frank",1000481742,Right,NA,NA,NA,Live,NA,82.08635,0.2401002298,-2.435827078,2189.422643,198.4128155,12:30:00,5.92591,1.25788,4.76247,-28.0267,15.85381,5.29503,3.81819,-0.61155,73.65149,-4.963518037,-1.451179438,0.4767681604,-3.56097,8.17363,-1.01833,50,5.92635,4.87624,-119.00608,-0.48608,-5.01564,26.6395,-20.66146,c3e733aa-16c4-46c8-aa27-25f0a4ac7503,c8f97c7e-b528-4963-8199-bbed29d57463,79.05821,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,09707609-1356-42d6-8650-3725b80cc80c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0cbfba4e-da45-4150-b499-d97f9aab67d9
