PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
237,2025-12-16,12:56:51,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,82.73198,-0.6843949503,-3.651991722,2353.839643,109.6778987,09:45:00,5.87262,2.12889,5.48422,-37.58235,3.54906,-10.06124,2.0992,-2.13046,76.80792,-7.600688803,-5.512596266,0.4615919256,4.40517,2.05748,-1.80204,50,5.7872,7.99835,-120.18993,-2.66062,6.49576,21.53364,-29.14013,1334496d-7b5f-4f2f-b23d-1d13b9acb86b,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,81.65749,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a7e3003c-84e4-4661-8b31-4c617dca9581,aae310ea-26d4-4ea6-8b7b-5239bb416345
238,2025-12-16,12:57:09,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,81.62035,-2.227357521,-2.436140547,2550.605485,98.300078009999993,09:15:00,5.84145,2.28369,5.42589,-40.59951,1.65325,-11.70848,0.36935,-0.97478,76.22981,-9.649432193,-4.602928676,0.4678417187,5.58598,1.4325,-2.05978,50,5.61591,5.42698,-118.63281,-5.93539,8.03853,20.61566,-30.1126,12bf0375-18f0-438b-a346-368356578004,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,80.56665,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,73.0358832,744.1971329,0.2917727329,NA,18a2171c-15d7-49df-a1ff-cded8ffc4a33,aae310ea-26d4-4ea6-8b7b-5239bb416345
239,2025-12-16,12:57:34,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,82.80155,-0.1946468789,-3.382392022,2366.786569,150.698008,11:00:00,5.99945,2.16251,5.3505,-31.44826,9.83357,-5.54837,3.19591,-1.47553,76.43104,-5.997464759,-4.408363057,0.4624352264,2.05752,5.24308,-1.85431,50,5.95966,7.29444,-120.3011,-1.45426,3.03667,21.78585,-24.43586,b34f70da-6ee9-42d7-86df-1c2ad6c91cea,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,81.50858,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.96784992,771.8059218,0.3260986571,NA,f1e9d733-a967-4fd3-8375-0cd71341edd8,aae310ea-26d4-4ea6-8b7b-5239bb416345
240,2025-12-16,12:58:27,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,80.55581,-0.8435097558,-2.405354164,2361.878286,107.0910836,09:30:00,5.8401,2.17498,5.47587,-38.8258,4.91756,-16.15726,1.81468,-1.42324,74.13974,-8.021291556,-5.414313215,0.4760224961,7.90118,2.85781,-1.95314,50,5.74002,5.42498,-117.05859,-2.94526,10.92761,22.76697,-28.22159,a140f4af-4ba1-4186-966b-71ecdcb32b99,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,79.18205,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,72.02628818,68.32059711,872.5078864,0.3694127219,08:30:00,03330f76-7750-4c7b-ad24-8640c0c586a1,aae310ea-26d4-4ea6-8b7b-5239bb416345
241,2025-12-16,12:58:57,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,77.48359,3.057554285,-0.2941778842,2480.071553,106.6024833,09:30:00,6.04495,2.17356,5.77847,-42.03762,5.09039,-17.16446,5.38907,0.46951,70.12362,-4.861705178,-3.532994524,0.4940955396,9.15499,1.78715,-2.13911,50,6.27205,1.06725,-112.53265,4.81228,11.60175,22.65984,-29.90926,9b8dc837-a02d-4133-8a05-9badd498cb8a,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,76.28573,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9ce26d6d-72f6-4990-89cb-3a3fb2f3d4dc,aae310ea-26d4-4ea6-8b7b-5239bb416345
242,2025-12-16,12:59:17,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,81.79457,-1.149133428,-2.157745699,2454.289196,106.5885518,09:30:00,5.80948,2.05812,5.16201,-37.73675,5.28638,-17.92073,1.58241,-1.46685,75.11677,-8.088901428,-5.48062713,0.4720873669,8.79659,3.11921,-1.84364,50,5.67413,5.07501,-118.78738,-3.64661,12.50145,23.89314,-27.74112,552908d2-9e22-45db-a612-76f364a33b06,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,79.84208,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,75.56492961,66.22893752,989.2825956,0.40308314,08:30:00,9c5e4519-52f8-46a2-848b-0070895b3349,aae310ea-26d4-4ea6-8b7b-5239bb416345
243,2025-12-16,12:59:38,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.97068,-1.298184128,-2.079555146,1956.425126,207.0147982,01:00:00,5.96001,1.96502,5.75749,-21.5058,13.19114,6.74015,2.95865,0.59043,81.99216,-5.329356707,-0.812336835,0.4239522677,-4.22231,7.46247,-1.79693,50,5.8395,4.52399,-130.80449,-3.68617,-7.28752,28.57143,-19.29417,37b432d6-123e-470a-81ff-15b2355db951,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,88.90727,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.89834007,1759.942199,0.8995704332,NA,73f85aa9-8bba-451a-adbb-4a90239ff87d,aae310ea-26d4-4ea6-8b7b-5239bb416345
244,2025-12-16,12:59:57,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,81.00242,-2.135870894,-1.539123507,1135.892752,235.1668961,01:45:00,5.86324,2.01376,5.51806,-39.07724,4.19097,6.06369,0.6084,1.07984,74.36101,-9.377911249,-0.4028274105,0.473430098,-3.68153,2.85864,-1.88393,50,5.65162,2.97228,-117.69208,-5.61551,-5.13752,23.39441,-28.18485,c583be35-ac5a-4abc-90f6-edbfcf4d1777,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,79.61564,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8c6cccf3-c7e5-4f63-b807-e3587fbd04b4,aae310ea-26d4-4ea6-8b7b-5239bb416345
245,2025-12-16,13:00:19,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,81.18306,-1.162066208,-2.255276226,1113.649048,197.8100081,12:30:00,6.01026,2.15957,5.60315,-36.2455,6.74459,2.17895,1.90417,0.23502,74.17659,-7.918362842,-1.846398959,0.4719060921,-1.83598,3.95211,-1.96816,50,5.88772,4.57839,-117.96615,-3.51581,-2.56982,23.84517,-26.64229,cfdb651d-52ed-4edd-aa14-be03772d3344,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,79.87275,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,190.12819,62.09511922,521.1934303,0.4680050968,12:15:00,b4edcdc4-749c-4912-bad0-ca5307279acd,aae310ea-26d4-4ea6-8b7b-5239bb416345
246,2025-12-16,13:00:38,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Cutter,Live,NA,88.15165,-3.023598596,-2.774016383,2248.779179,149.7573753,11:00:00,5.91996,2.09667,5.52734,-29.17123,7.34687,-4.30653,0.6569,-0.85712,81.00993,-8.412238403,-3.577555023,0.4349361322,1.50898,4.76904,-1.85295,50,5.6378,6.34508,-127.92079,-7.75959,2.49632,26.78689,-24.28457,9c82549e-8b07-4817-98f1-62c53c93ca9d,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,86.66201,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35b862c1-3bcf-4409-882a-47e5c2e30828,aae310ea-26d4-4ea6-8b7b-5239bb416345
247,2025-12-16,13:01:05,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Slider,Live,NA,81.77391,-1.575437504,-2.185725692,2633.706516,108.5693906,09:30:00,5.99813,2.20515,5.71267,-37.3351,4.70442,-14.15716,1.41796,-1.01154,75.36095,-8.497354294,-4.834850967,0.4666596467,6.96817,2.97202,-2.01377,50,5.84342,4.97132,-118.86766,-4.41762,9.94542,23.30475,-27.93219,d9247297-cb2d-4747-8a19-348896340bf5,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,80.77073,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a9c4ca7e-a6f3-41eb-8e82-5ee9d9e3c73c,aae310ea-26d4-4ea6-8b7b-5239bb416345
248,2025-12-16,13:01:21,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.89578,-3.383882474,-3.182844266,1924.011542,200.7448026,12:45:00,6.03815,1.90437,5.77124,-20.07888,13.92892,5.27887,1.20784,-0.62025,83.30825,-7.121526693,-2.193729098,0.4197209352,-3.71603,8.41806,-1.64467,50,5.74607,7.15519,-131.8785,-8.48824,-6.54727,27.92831,-17.34228,5f54950c-2009-4ebc-83d5-cfda8152b14a,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,89.80357,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.55450234,1705.773214,0.8865711957,NA,29775c45-6f2c-46e0-bbed-c60baed48f76,aae310ea-26d4-4ea6-8b7b-5239bb416345
249,2025-12-16,13:01:38,"Silverio, Joseph",1000486358,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.45527,-1.393181028,-2.580557352,1947.171426,208.4506773,01:00:00,5.93395,1.97725,5.95068,-18.44081,14.86108,8.06841,3.10373,0.255,83.41801,-4.86085633,-1.060227295,0.4153420027,-5.09645,8.43253,-1.7768,50,5.81288,5.72719,-132.96799,-3.84424,-9.10525,29.06815,-17.10861,13a7f2ca-a230-41d8-8929-151174098e99,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,90.75037,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.10835746,1790.938684,0.9197642592,NA,5ba1bb69-8e74-4361-ad54-c8420cbbb47b,aae310ea-26d4-4ea6-8b7b-5239bb416345
250,2025-12-16,13:04:33,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.97448,-2.809966739,-4.507848863,2196.038016,198.8827813,12:45:00,6.00304,2.99907,NA,-19.96887,18.92982,6.48959,1.61185,-0.82706,80.31003,-6.4184376930000004,-3.331964149,0.4488888839,-4.63968,10.34525,-2.46988,50,5.64498,9.84011,-128.39962,-7.19211,-7.66566,29.1473,-15.08167,703fee6b-dc51-477f-8448-da3a43db2f19,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4.366732521,2189.663202,0.9970971293,NA,f9ecae18-cbbe-4ed9-a0aa-9a2eed69fe43,aae310ea-26d4-4ea6-8b7b-5239bb416345
251,2025-12-16,13:04:54,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.32442,-3.004670981,-4.576959578,2215.523389,204.6095449,12:45:00,6.01004,3.11215,NA,-20.96844,16.49369,7.56826,1.35706,-0.67446,81.59691,-6.8051997,-3.200636081,0.4405220363,-5.22726,9.24497,-2.59233,50,5.63992,10.10887,-130.36134,-7.77046,-8.90321,30.0208,-16.42776,d989389e-0b6b-4fa6-a29a-ad7853686ebd,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.44996576,2032.538742,0.9174079371,NA,6713567d-9330-4b48-8900-93ed84e70e52,aae310ea-26d4-4ea6-8b7b-5239bb416345
252,2025-12-16,13:05:11,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.01477,-2.613436871,-4.495656519,2157.92125,199.9951701,12:45:00,6.04728,3.0048,5.26109,-16.57887,19.32555,7.04817,2.20149,-0.63954,81.05973,-5.703498599,-3.180366705,0.431266092,-5.16899,11.06588,-2.59805,50,5.79558,9.98725,-130.23829,-6.55767,-8.7519,30.98251,-13.43782,b8930f20-f9ec-45fe-a460-116b069b3715,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.3995,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.80650109,1989.213189,0.921819176,NA,08005e3f-b7b5-4833-a4cc-d2bbdcfeb3d1,aae310ea-26d4-4ea6-8b7b-5239bb416345
253,2025-12-16,13:05:30,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.44612,-2.603642509,-3.190109664,2208.9016,202.6119605,12:45:00,5.96385,2.98508,5.23747,-15.74602,19.77117,8.24271,2.19939,0.67091,81.38008,-5.541835808,-1.647645644,0.4289342301,-5.38884,11.29856,-2.6978,50,5.71285,7.00573,-131.04856,-6.53838,-9.22902,31.61685,-12.82393,050e9d4c-bac6-4e14-b0bb-88f628e90613,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.87464,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7.884242805,2188.02135,0.9905472251,NA,2bea2c85-7401-4f49-86fb-855ea7ce3ee3,aae310ea-26d4-4ea6-8b7b-5239bb416345
254,2025-12-16,13:05:49,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,80.16952,-2.406537873,-4.528856811,1044.704864,272.4993466,03:00:00,6.09175,3.21514,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-11.15076,0.45442,-2.67263,50,5.72861,8.3752,-115.46572,-6.87821,-14.65786,26.77029,-31.57671,e4c4c5b3-c30c-4639-8ccc-0688b8fec393,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.04382099,855.3135803,0.8187131217,NA,3b0d06ca-502d-44aa-a1dc-a16ffc050c31,aae310ea-26d4-4ea6-8b7b-5239bb416345
255,2025-12-16,13:06:18,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,79.1715,0.636263488,-3.531273409,1042.303771,288.3513704,03:30:00,5.88123,3.08897,NA,-53.2555,-3.43127,10.21653,2.06243,0.50632,71.25436,-8.985980426,-1.67409114,0.508032741,-6.27357,-1.92194,-2.66546,50,5.89509,6.6521,-114.35517,-0.83781,-8.14132,25.0198,-34.66818,e65cf7a2-db4b-4db9-a27f-ebca6eb6bc44,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55.18566174,595.0710704,0.5709190422,NA,0861441a-ac91-4223-9250-9c746f6f5978,aae310ea-26d4-4ea6-8b7b-5239bb416345
256,2025-12-16,13:06:34,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.22386,-0.8434105296,-2.631183029,2091.762318,205.9213198,12:45:00,5.93858,3.15773,NA,-20.60918,16.65865,8.11679,3.39886,1.26991,82.33293,-4.55559423,-1.167065441,0.4393781802,-4.79919,8.47397,-2.8365,50,5.80601,5.68524,-131.99603,-2.91173,-8.3975,30.24945,-17.34653,de9e4cd4-127c-42cd-94fc-9deb3e8a41a9,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.26284451,1875.837156,0.8967735672,NA,8d682c20-6de4-4ceb-bca0-73a527a741a5,aae310ea-26d4-4ea6-8b7b-5239bb416345
257,2025-12-16,13:06:55,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.48547,0.8587213206,-1.781027888,2047.905535,230.9295429,01:45:00,5.94316,3.05883,NA,-25.458,13.05244,16.13276,4.65586,2.67347,80.59488,-3.750137216,1.143060361,0.4466431344,-8.55814,6.21679,-2.85945,50,6.01775,3.30042,-129.56528,0.79352,-14.39993,29.63876,-21.71368,d482053c-18d4-4429-9dd6-13ca2f489c48,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.41621394,1974.222337,0.9640202168,NA,b397ecd0-c145-4796-b409-59ccc290dab7,aae310ea-26d4-4ea6-8b7b-5239bb416345
258,2025-12-16,13:07:14,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.80305,-1.452668544,-3.539545644,2066.630973,231.6326999,01:45:00,5.87658,3.07466,4.89987,-24.24259,12.1536,15.38435,2.47972,1.00523,80.99805,-5.946415714,-0.6803767348,0.4342095927,-9.15336,6.80756,-2.74081,50,5.71469,7.46566,-130.10909,-4.22335,-15.48979,30.55673,-20.65395,9014334b-3aa8-4d49-8b1c-d0945b635e7f,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,86.80702,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.15768346,1927.32068,0.9325906294,NA,fb6ff6f0-439e-4ee0-99aa-b9398e7a1181,aae310ea-26d4-4ea6-8b7b-5239bb416345
259,2025-12-16,13:07:44,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,88.81326,0.9853801143,-1.092411832,2105.839275,231.3926471,01:45:00,5.93182,3.24802,NA,-26.25774,12.87622,16.17358,4.69953,3.53631,79.71297,-3.783189084,1.848815347,0.4502443486,-8.40793,6.10012,-3.13427,50,6.02049,1.73468,-128.58468,1.04761,-13.87395,30.24943,-22.10822,a2ccd0a6-b557-4207-a319-b02d703c2f4c,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.46329076,1997.444898,0.9485267567,NA,75c22461-70ca-46a4-a731-d25ff0230464,aae310ea-26d4-4ea6-8b7b-5239bb416345
260,2025-12-16,13:08:10,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.48597,-1.762989716,-4.666207614,2126.305125,233.3723715,01:45:00,6.01606,3.09283,NA,-27.46799,10.78655,14.54474,2.01713,-0.21445,81.07433,-6.726882005,-2.031929943,0.4451566858,-8.66811,5.92374,-2.55559,50,5.775,9.91144,-129.25581,-5.19765,-14.56752,28.60335,-22.21867,04e0c650-8295-488f-93e8-1bffbebe664e,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.90097298,1958.707198,0.9211787974,NA,63fb7107-14cc-43ab-9449-ef5df04f7752,aae310ea-26d4-4ea6-8b7b-5239bb416345
261,2025-12-16,13:08:37,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,89.68681,-1.670678351,-4.046943515,2119.261174,206.9880117,01:00:00,6.06723,2.84916,5.82699,-19.38117,15.67762,8.00708,2.89496,-0.25139,81.41217,-5.311248901,-2.541412361,0.4261571896,-5.5232,8.9493,-2.52333,50,5.91926,8.94307,-130.11765,-4.4407,-9.40387,29.05488,-16.93686,f10e8705-bc4c-45f2-a105-f402891bb13d,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,88.44727,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.29964724,1931.506947,0.9114058102,NA,3f8a225a-711f-4110-9efb-0e5b516bb495,aae310ea-26d4-4ea6-8b7b-5239bb416345
262,2025-12-16,13:08:53,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Splitter,Live,NA,79.68361,-2.119148981,-4.683120902,1065.474738,284.8710759,03:30:00,5.93086,3.14986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-7.60028,-0.86746,-2.62096,50,5.62934,8.96635,-114.93881,-6.22599,-9.95017,25.54436,-33.30972,a64a7433-bcee-426b-9322-4f26a10a1f8b,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,06b87e5f-c38d-4d1f-a08e-f684a606eb96,aae310ea-26d4-4ea6-8b7b-5239bb416345
263,2025-12-16,13:09:17,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,91.48494,-3.319833035,-4.353201722,2160.030932,197.6543166,12:30:00,5.95705,3.19285,NA,-18.86814,18.21578,5.80612,1.15328,-0.55176,82.45462,-6.719473842,-3.302908459,0.4382926714,-4.25491,10.11558,-2.66969,50,5.52942,9.77889,-131.93084,-8.53376,-7.41044,31.17331,-14.55652,440774fb-6576-4a37-8b00-5dcba367f50b,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.88775597,1891.253496,0.8755677838,NA,b8ce7085-90e4-4400-9a5f-340005d6c6ae,aae310ea-26d4-4ea6-8b7b-5239bb416345
264,2025-12-16,13:09:33,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Slider,Live,NA,83.11679,0.03328620821,-2.205019718,2195.698177,93.02926544,09:00:00,6.09921,2.95403,NA,-43.59173,0.3015,-6.39107,2.49872,0.29189,75.94813,-7.82852649,-3.364067674,0.476837253,2.56019,0.14142,-2.68791,50,6.05389,4.89813,-120.45772,-1.70365,3.74382,24.43608,-31.96725,dbe7b7c7-206d-41d2-9ffa-ace06c6f1b43,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,44e6e0e0-76fe-4901-a53e-fc7f04b8bae2,aae310ea-26d4-4ea6-8b7b-5239bb416345
265,2025-12-16,13:10:00,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Slider,Live,NA,83.98584,-3.152962809,-4.958679559,2124.827048,101.5335474,09:30:00,6.23757,3.02534,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.04362,1.46327,-2.43212,50,5.81467,10.71642,-121.09719,-8.44363,1.53445,25.82116,-30.02258,541b7b68-c77a-43e4-a7bc-ff4275dcb36c,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,70.03746128,725.428019,0.341405678,NA,3c79cb7b-97b9-41fb-a65e-28c2a42679ac,aae310ea-26d4-4ea6-8b7b-5239bb416345
266,2025-12-16,13:10:27,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Slider,Live,NA,82.93691,-1.616751747,-3.603742585,2196.599638,33.50763863,07:00:00,6.12518,3.05658,4.91835,-44.16985,-2.08332,-1.35663,0.91256,-0.46772,76.70539,-9.669253221,-3.853425853,0.4669204982,-0.27662,-0.6434,-2.70402,50,5.93135,7.62401,-120.29337,-4.96158,-0.4061,22.91533,-33.11863,c0de28a6-04b7-403c-a7a9-8b7cd8e1500a,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,80.7256,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,79.73309887,391.5083233,0.1782338103,NA,2d56e840-c8fc-4d45-a536-04a9789b597b,aae310ea-26d4-4ea6-8b7b-5239bb416345
267,2025-12-16,13:10:58,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,90.56401,-1.38109822,-2.420338108,2068.668235,185.3886575,12:15:00,6.12789,3.07151,NA,-18.42147,18.54002,1.75264,3.26381,0.88975,81.50548,-4.745396313,-2.099559121,0.4375686004,-1.65318,9.82758,-2.79906,50,5.95189,5.46792,-131.13877,-3.9534,-2.84114,31.12316,-15.2844,e68b5c29-01b6-490a-b07e-00d84459d65c,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.50887508,1911.077593,0.923820244,NA,67499a3c-0b27-47e5-add7-da705be7b3bd,aae310ea-26d4-4ea6-8b7b-5239bb416345
268,2025-12-16,13:11:27,"Kriske, Brooks",1000294097,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.8839,-1.275045894,-3.294675653,2032.100543,215.6855599,01:15:00,5.98517,3.02647,5.21385,-21.80958,14.03769,10.10814,2.96676,0.76782,81.12723,-5.340999634,-1.406704907,0.4309228137,-6.37119,7.81328,-2.72963,50,5.8514099999999996,7.13757,-130.34807,-3.69593,-10.82838,30.50411,-18.89471,7c8f3f32-a13d-468a-a56a-c23e41a9ffa2,f8cd3705-a79e-47e9-adb6-a6d51bfc03f2,87.46912,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.46946161,1927.432413,0.9484926424,NA,9664aec3-60cf-4835-9643-6f51a0728ea6,aae310ea-26d4-4ea6-8b7b-5239bb416345
