PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
112,2025-11-19,09:20:20,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,77.61129,-0.4804884785,-1.880344502,2463.65713,137.6281789,10:30:00,5.7069,1.94056,4.6606,-39.28599,9.28962,-8.51759,1.98061,-0.53953,69.79268,-7.805686515,-3.478548218,0.5016265779,3.84812,5.07859,-1.75898,50,5.63314,3.96234,-112.58527,-2.17231,4.8211,24.99325,-25.81136,3e03d3a9-33da-4983-ad95-d9af08fb5766,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,75.14043,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,5e3986e5-2444-4923-a766-891adb92db7d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
113,2025-11-19,09:20:48,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,74.24698,-0.3518241222,-3.501014449,1662.283991,235.2923061,01:45:00,5.65829,1.90986,4.62458,-43.91049,9.11407,13.23976,1.66713,-0.28805,67.03776,-8.517157298,-1.023984515,0.5240949368,-8.14412,4.92248,-1.59091,50,5.59231,6.18385,-107.60248,-1.98631,-9.3723,21.881710000000002,-26.50923,58e947d8-af61-430f-aeb9-dde9eebc9c32,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,71.91911,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6ee7fd77-7695-4807-9d08-a304f0c034be,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
114,2025-11-19,09:21:55,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,77.83595,0.5019706973,-0.7877423344,NA,NA,NA,5.82415,1.88882,4.31982,-42.80753,4.90501,-6.31936,2.73232,0.61611,71.6439,-7.347671976,-1.952449017,0.4971502702,3.06575,2.40912,-1.8054,50,5.83786,1.76862,-113.13966,-0.4515,3.98506,20.0942,-29.04251,0462d4c1-5da7-4b25-a4b1-af523bd0642f,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,75.81699,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d0db6d1e-8e45-46d4-a529-09eb105be0e8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
115,2025-11-19,09:22:41,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,72.48925,-1.295860234,-3.611861773,1627.286176,260.3779837,02:45:00,5.75144,1.55248,4.11981,-53.34418,2.53437,15.12308,0.07162,-0.62514,66.94868,-10.98444044,-0.8316227594,0.5380144614,-8.81789,1.67285,-1.19481,50,5.57052,6.14764,-105.07525,-4.09231,-9.84534,18.02363,-30.30628,d7166c3d-1766-4a6c-92d2-2a3116be7090,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,70.05841,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17666aa2-6cbb-4b94-8a92-0b0c0eeb9c58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
116,2025-11-19,09:23:40,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,75.74834,0.248144225,-0.9070442871,2372.05126,141.4288191,10:45:00,5.83236,1.93609,4.52168,-43.68167,6.82304,-5.47507,2.42639,0.62391,69.07323,-7.828548661,-1.925444165,0.5114902291,2.59459,3.50023,-1.84507,50,5.82192,1.91498,-110.03849,-0.90223,3.15435,21.06789,-27.91868,558d12b5-49bd-416e-8204-0e532230c749,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,73.69142,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1dfea4ff-ec86-4915-918c-ca59b2666e74,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
117,2025-11-19,09:24:18,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,72.99975,0.721956813,-1.823334844,1661.343311,245.7784652,02:15:00,5.62661,1.87579,4.31333,-48.38425,6.7772,15.1871,2.27881,1.41375,66.17531,-8.21884314,1.000696656,0.5345511185,-8.49504,3.29993,-1.7074,50,5.65804,2.89829,-105.90838,-0.17227,-9.51076,20.49935,-28.47955,86f66719-d704-47f8-9828-289f5dd4fdbc,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,70.51232,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e8f7d73a-89da-4517-8751-562330b3f48d,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
118,2025-11-19,09:25:09,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,76.45358,-1.656044276,-2.553005848,2354.366399,115.554102,09:45:00,5.81125,1.72116,5.16004,-44.09037,4.28455,-9.075,0.59097,-1.41712,70.40592,-9.822433279,-4.25297963,0.5005892743,4.10736,2.78414,-1.49967,50,5.64356,5.21401,-111.06282,-4.48688,5.10001,20.98664,-28.71705,a581bbc9-ff3b-47d4-961d-1ca3c4bef0be,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,75.29614,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,74.42920704,631.979759,0.268428805,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,466eb82b-40dd-4f75-9d15-258449f20a58,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
119,2025-11-19,09:25:32,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,82.08514,-0.2568778355,-4.744342041,2100.869136,202.9780633,12:45:00,5.91004,1.39924,4.51493,-28.42703,15.1656,6.46706,3.29788,-2.5492,73.83689,-5.539673048,-3.542713881,0.4752016868,-4.93385,8.04334,-0.94905,50,5.86322,9.63867,-118.77913,-1.49837,-6.93796,26.08464,-20.86355,afa78653-3922-45c7-8144-96a013266beb,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,79.31882,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.90376959,1763.856378,0.8395841264,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4d40b9ff-6799-4814-96d7-3435d43011ff,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
120,2025-11-19,09:26:10,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,74.98513,0.9995032346,-1.700435056,1186.869443,116.2049942,09:45:00,5.85232,1.88189,4.79646,-48.57038,1.70494,-3.54661,2.74359,-0.01042,69.50892,-7.950926331,-2.357454705,0.5103273284,1.43606,0.64397,-1.72485,50,5.90804,3.34587,-109.07174,0.42655,1.74426,17.69859,-31.39187,05d3608a-4cac-4eba-afb4-930222569ff2,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,73.85934,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,58.14942696,626.3178436,0.5277057616,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b5cda0df-77e7-46f8-9ea9-c70a591dfc6c,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
121,2025-11-19,09:26:48,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,80.63425,-2.412459295,-5.235199778,2171.27644,224.3452094,01:30:00,5.7507,1.92988,NA,-33.65609,14.25166,13.96208,0.59046,-2.00824,73.05664,-8.446586791,-2.719741203,0.4981662199,-8.52037,7.80199,-1.29703,50,5.40894,10.08078,-116.22888,-6.28857,-11.54663,23.68229,-21.60095,754a3a84-9e4c-4881-8fe4-33b2d506425b,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3ce01b7a-c846-431f-add7-56e31d120fe4,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
122,2025-11-19,09:27:49,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,77.09632,-0.1163069162,-0.3671662291,2356.551005,126.7794428,10:15:00,5.77823,1.88564,4.71846,-43.24282,4.62656,-6.24271,2.06531,1.02023,71.14256,-8.08935133,-1.526070609,0.4979667298,3.18553,2.46532,-1.84718,50,5.73554,0.91548,-112.14843,-1.59081,4.06969,19.68901,-29.02447,9236863d-27c8-45ed-a8dc-dbbbcfffd999,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,75.69269,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2dc3cb4d-a189-45e6-8d0d-280a84576865,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
123,2025-11-19,09:28:27,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,65.62896,1.168686045,-0.03438438939,2360.563711,57.40472564,08:00:00,5.81599,1.13704,4.08346,-81.93816,-12.62683,-19.6535,0.09963,-0.53346,60.26696,-13.77252952,-3.685209981,0.5992023373,10.16717,-6.94096,-1.11605,50,5.86399,0.62118,-95.14563,-0.41073,9.1125,17.62863,-38.395,00ab8bb9-102b-4601-aa4d-e781a02e51cf,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,62.90436,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,faaa6403-2062-4d80-9e4a-4888bd203d81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
124,2025-11-19,09:29:44,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,74.99907,-0.6516825082,-3.901450243,NA,NA,NA,5.81755,1.88389,4.48768,-49.19574,2.41927,-6.68972,1.10117,-2.36284,69.09119,-9.652722393,-5.135364794,0.517082006,2.36478,1.4541,-1.50265,50,5.71566,7.62616,-108.73726,-2.78718,2.81965,19.80057,-30.44026,29a7a857-424c-4d65-9155-7f0ae15be2b6,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,72.89451,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8c005f8a-210e-4432-b559-4b629774eabd,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
125,2025-11-19,09:31:01,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,62.70643,1.931968987,0.4731212314,2347.294679,84.82586944,08:45:00,5.86564,1.65297,3.61663,-79.52614,-1.96402,-20.89957,1.09267,0.36524,57.03913,-12.53769374,-3.385250731,0.6338642519,10.8262,-1.68187,-1.68452,50,6.00042,-0.14367,-90.7679,0.75646,8.8049,16.39792,-33.54191,430523d7-ce75-4316-be90-326019ca5fd3,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,59.46453,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.54954967,1491.496103,0.6354106779,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8bf79abe-86a7-4103-98eb-027c9e799a34,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
126,2025-11-19,09:31:25,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,76.78195,3.353244614,0.3553502177,2093.484383,216.8482351,01:15:00,5.64294,1.88489,4.21018,-33.19927,17.31066,12.9788,6.06224,3.30368,68.46609,-2.824110703,2.771856038,0.5115166557,-6.6291,7.85842,-1.93188,50,5.95383,-1.11769,-111.17906,5.41916,-8.11887,23.93062,-22.54959,003783cb-7d41-4ee0-95ff-82cfa9005983,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,73.68761,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,45.76042638,1460.540523,0.6976600994,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,db5bca7e-1e28-4ce1-97fc-382354046356,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
127,2025-11-19,09:31:39,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,78.18651,0.8402383563,-1.285983094,2058.044398,232.6595555,01:45:00,5.48609,1.86878,4.01449,-36.65753,11.58507,15.24685,3.23181,1.91437,71.0948,-5.890102774,1.522419425,0.4999041982,-8.22238,5.71176,-1.74842,50,5.54024,2.01389,-113.48296,0.38179,-10.66004,21.89831,-24.76895,c65d8709-461c-406a-aa0b-7bf0cdadc038,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,75.39932,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,93591774-740a-4c04-b63f-1b2e0a270dbb,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
128,2025-11-19,09:32:17,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,77.03244,1.984684739,-1.776705968,2012.785943,212.0166205,01:00:00,5.64418,1.68036,4.50535,-33.05828,16.47317,10.33176,4.76419,0.86388,68.81768,-4.197252662,0.1576795104,0.5065378658,-6.03286,7.98027,-1.51796,50,5.80896,3.13579,-111.68017,2.82098,-7.45812,24.07979,-22.30844,583e8273-9f68-4234-a67a-de817d20c634,e7d1c7cb-b44e-41a1-8db1-ab3db4630507,74.41189,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,33.69556643,1674.631975,0.8319970538,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,46043a0b-100d-4f3d-a00a-ca8013d209c8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,297ba6de-b026-481b-b792-a4c2dfcab786
