PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
331,2025-12-30,13:16:23,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.59591,0.7764809277,0.1342566287,2244.613456,231.1073228,01:45:00,5.33245,-0.97996,4.3284,-45.93716,6.87636,8.57769,2.24643,-0.13685,68.78735,-7.565423166,1.700315596,0.5230508949,-4.33597,3.29987,0.95711,50,5.37114,-0.55007,-108.37504,-0.11703,-5.18329,18.03094,-28.22934,6ea94024-956d-4169-81b9-20c45eec5ce3,3f196931-86ed-4504-8950-b1581a43f8d9,72.06266,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,a2103270-b197-465d-b7d5-f4ff77d3153e,2d468ac2-9dec-4f36-9195-4ed27c1686dd
332,2025-12-30,13:16:36,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.71307,1.398424501,-0.649660991,2284.21192,274.0888932,03:15:00,5.3602,-0.87429,NA,-57.77403,-1.06727,14.20979,1.91631,-0.32674,67.42451,-8.94892637,1.913981804,0.5419869797,-7.16432,-0.98434,0.94053,50,5.46559,0.66456,-108.01258,0.35923,-8.31144,21.97179,-33.316,bba15884-428b-4949-bcbd-f3df5b7a01e7,3f196931-86ed-4504-8950-b1581a43f8d9,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f2df2e20-0604-4cf9-a6b5-2b64dda7e04c,2d468ac2-9dec-4f36-9195-4ed27c1686dd
333,2025-12-30,13:16:50,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.29652,1.504440503,-0.2822136959,2246.487173,300.5750186,04:00:00,5.25437,-1.00913,4.17212,-61.55922,-7.09133,11.91926,1.56657,-0.28632,67.70076,-9.709445683,1.907668413,0.531179987,-6.15925,-4.08526,1.02828,50,5.3585,0.1193,-107.70738,0.70495,-7.14371,20.91843,-36.91227,efd3e037-6cfe-4a25-9ccb-ca14a1fbd5e2,3f196931-86ed-4504-8950-b1581a43f8d9,70.95983,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-57.5425081,1205.63068,0.5366737432,NA,2d508b50-a3f3-4aa8-9623-41301bd2e153,2d468ac2-9dec-4f36-9195-4ed27c1686dd
334,2025-12-30,13:17:26,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,83.98844,0.7911768785,1.998726862,2056.676867,152.1786136,11:00:00,5.72618,-0.34332,4.4511,-23.4131,18.34771,-9.70823,4.52998,0.7542,76.3842,-3.502774588,0.2170090719,0.4651101704,5.54021,9.18353,0.14138,50,5.78777,-3.88484,-121.89925,0.79386,8.32567,24.24432,-18.37331,e2412a5b-869a-4e43-a625-49574faa8c44,3f196931-86ed-4504-8950-b1581a43f8d9,81.03981,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f22682c0-ec4b-4c8c-927e-bba8a441d439,2d468ac2-9dec-4f36-9195-4ed27c1686dd
335,2025-12-30,13:17:44,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,78.21006,1.18312325,2.271146901,NA,NA,NA,5.2634,-1.16079,4.20572,-44.08031,4.42845,1.41175,2.72425,1.13323,71.72577,-6.823737388,2.528416223,0.5012813232,-0.09648,1.92584,0.90979,50,5.34894,-4.5517,-113.46573,0.73168,-0.126,20.43285,-29.65914,c0065da1-214d-47a6-997f-dc45fa8cfcaf,3f196931-86ed-4504-8950-b1581a43f8d9,75.19219,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7d9d10ed-eba3-4ad5-8957-d1facd4512f2,2d468ac2-9dec-4f36-9195-4ed27c1686dd
336,2025-12-30,13:18:01,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Splitter,Live,NA,75.21956,0.6958066523,1.459058932,1416.536375,103.7721732,09:30:00,5.23927,-0.98012,NA,-54.27349,0.41752,-1.89234,1.3859,0.26569,66.86769,-9.282201185,1.108404064,0.5322667893,1.52292,-0.05425,0.81605,50,5.2619,-2.70414,-108.76739,-0.57909,1.75964,25.37784,-32.23674,08e2b395-521c-4430-948e-05172eede57a,3f196931-86ed-4504-8950-b1581a43f8d9,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20bcff17-f299-4039-ad78-8b753da8fe7e,2d468ac2-9dec-4f36-9195-4ed27c1686dd
337,2025-12-30,13:18:24,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,83.21341,1.260888381,0.5787670726,2051.061784,147.991137,11:00:00,5.74822,-0.47025,4.18207,-25.49828,17.85582,-11.18341,4.83178,-0.84762,74.94281,-3.418028993,-1.475431518,0.4738997439,5.87623,8.70136,0.41769,50,5.86161,-0.78677,-120.65626,1.67068,8.56221,26.01041,-19.49537,2f8593d2-dd78-4c98-9db5-51a3e7780250,3f196931-86ed-4504-8950-b1581a43f8d9,79.53674,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,869686a7-51f3-4e28-b5af-0a7516d5dc08,2d468ac2-9dec-4f36-9195-4ed27c1686dd
338,2025-12-30,13:18:37,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,82.45894,-0.4613784501,2.446130271,1975.388344,148.1916426,11:00:00,5.52932,-0.60384,NA,-32.84784,11.88924,-7.40211,2.34326,1.15765,75.80103,-6.332725456,1.118378936,0.4813990569,4.28175,5.98424,0.3102,50,5.4310600000000004,-4.7933,-119.55707,-2.3573,6.24193,21.50031,-23.45024,ff38197a-caac-4653-9147-23a1167c2561,3f196931-86ed-4504-8950-b1581a43f8d9,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-20.19735089,1853.919713,0.9385089868,NA,d563483b-c732-42c7-812e-eca44983f20d,2d468ac2-9dec-4f36-9195-4ed27c1686dd
339,2025-12-30,13:19:07,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,73.61939,1.782063144,1.657487891,2297.94063,272.9902346,03:00:00,5.28885,-2.78293,3.71746,-56.91871,-0.71446,13.00314,2.2689,-0.09727,67.26457,-8.482044744,4.015595256,0.5395801768,-6.01491,-0.88942,2.57183,50,5.4348,-3.55648,-106.6424,1.25937,-6.8783,19.53672,-33.19114,c17ebf97-6755-4d6e-a060-c5cbfa244ec0,3f196931-86ed-4504-8950-b1581a43f8d9,69.85512,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,819ed3ca-688d-452a-970b-ee4bcc5b1b71,2d468ac2-9dec-4f36-9195-4ed27c1686dd
340,2025-12-30,13:19:20,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.64582,2.505159804,1.02354291,2379.540924,299.9460433,04:00:00,5.51105,-2.40385,4.72662,-62.22133,-9.30709,16.08787,2.70444,-0.09207,68.00248,-8.944479384,4.00272206,0.5235494118,-8.03052,-5.6229,2.28696,50,5.71038,-2.45273,-108.23604,2.72903,-9.40417,21.153,-38.75876,b62a577b-05ec-4dc0-a5a4-cf01c3c869b0,3f196931-86ed-4504-8950-b1581a43f8d9,71.99404,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9ccda2ac-a63e-4889-ad0e-aacde41ddbe8,2d468ac2-9dec-4f36-9195-4ed27c1686dd
341,2025-12-30,13:19:36,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,75.15675,0.5449890376,1.534248412,2223.789189,312.8564769,04:30:00,5.30346,-2.47278,NA,-65.2282,-11.1759,12.00351,0.39369,0.00782,68.75623,-11.21080373,3.723900652,0.5291496026,-5.55019,-5.79931,2.28042,50,5.29475,-3.35186,-108.86149,-1.33393,-6.56408,21.68759,-39.03275,b57d2a0f-bd22-40df-a986-b60153ea6249,3f196931-86ed-4504-8950-b1581a43f8d9,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1953587032,2223.776262,0.9999941871,NA,9077558e-a210-4279-b8bf-9203e0d1efd9,2d468ac2-9dec-4f36-9195-4ed27c1686dd
342,2025-12-30,13:20:08,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,83.21365,1.022295788,1.41581624,1976.72386,145.3800331,10:45:00,5.44898,-2.63174,4.41663,-25.50965,17.29307,-11.96862,4.29895,-2.2780300000000002,75.29487,-3.666574145,-0.7864835773,0.4708765611,6.56046,8.56371,2.49271,50,5.53347,-2.53317,-120.73458,1.19412,9.61565,25.04677,-19.62223,67f07ae4-b333-47b0-a456-051368b92066,3f196931-86ed-4504-8950-b1581a43f8d9,80.04739,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-29.13234863,1726.663357,0.8734975037,NA,2502b296-ec3a-4ff5-83fc-fdb3b5c30fd0,2d468ac2-9dec-4f36-9195-4ed27c1686dd
343,2025-12-30,13:20:32,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Sweeper,Live,NA,74.81807,0.7144675284,2.886407435,2192.604757,290.3617105,03:45:00,5.4272,-2.44394,5.00047,-56.29815,-4.60447,12.32579,1.41097,1.31,69.04032,-9.602223955,5.162305942,0.5174759144,-5.6148,-2.61367,2.15697,50,5.45135,-5.86209,-108.59669,-0.41005,-6.68259,19.61434,-35.28477,8fc00aaf-4c9a-4636-9426-1e221d1e8a56,3f196931-86ed-4504-8950-b1581a43f8d9,72.83902,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,335.8379577,-61.86955409,1033.77052,0.4714805604,05:15:00,5d6438d8-2f80-4459-8d0e-7697ee0b380e,2d468ac2-9dec-4f36-9195-4ed27c1686dd
344,2025-12-30,13:21:00,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Cutter,Live,NA,78.00852,1.522171311,2.746157268,NA,NA,NA,5.15806,-2.53536,3.95497,-46.01358,3.22896,2.26697,2.79018,0.29779,71.55984,-6.793884462,3.156966037,0.5050584047,-0.3962,1.21227,2.21903,50,5.28232,-5.5093,-113.07998,1.27747,-0.51424,20.15899,-30.60062,019e06b6-4341-46cf-a7e8-a653ad8c58d7,3f196931-86ed-4504-8950-b1581a43f8d9,74.62986,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9699f388-37cf-47d9-b5d6-8fb5676c999f,2d468ac2-9dec-4f36-9195-4ed27c1686dd
345,2025-12-30,13:21:16,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,83.59412,1.569352711,2.232167256,2006.824835,160.677145,11:15:00,5.74042,-2.23524,NA,-29.04212,14.40363,-5.06708,4.84271,-0.49309,76.28938,-3.65985033,1.319391752,0.4744004023,3.11117,6.72875,1.97063,50,5.89588,-4.50883,-121.16372,2.09589,4.64249,22.83391,-22.13341,4b68f477-b6d6-4fae-9944-3e609741103e,3f196931-86ed-4504-8950-b1581a43f8d9,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-30.59894773,1727.377238,0.8607513757,NA,cade3fee-133a-4ebe-b3f7-cda14e02cdd3,2d468ac2-9dec-4f36-9195-4ed27c1686dd
346,2025-12-30,13:21:32,"Kao, Ryan",1000342422,Left,NA,NA,NA,NA,NA,Fastball,Live,NA,82.39228,0.6823753034,3.647683965,2015.845398,161.1677135,11:15:00,5.70705,-2.00738,4.50472,-27.15963,16.17879,-5.54248,4.09509,1.01006,75.14378,-4.289495958,2.633296767,0.4738140178,3.85015,8.11699,1.63039,50,5.75343,-7.40946,-119.44982,0.41859,5.56813,22.79908,-20.43516,6cf75a0a-7478-4b99-a882-8532d8965378,3f196931-86ed-4504-8950-b1581a43f8d9,79.55113,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d2811aaf-9bb6-46a8-b10f-ee79e2f87e90,2d468ac2-9dec-4f36-9195-4ed27c1686dd
347,2025-12-30,13:26:15,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.63577,0.5068737743,-2.069642426,2345.058373,222.4167664,01:30:00,5.3785,1.53631,NA,-23.67461,15.69324,14.38133,3.89304,0.74502,78.86526,-3.824857644,0.5645633111,0.4515878675,-7.93158,7.79104,-1.31739,50,5.41096,3.99273,-126.97933,0.14293,-12.79672,28.87095,-19.60407,ceca3145-11da-4f5e-a768-0706e983e748,3f196931-86ed-4504-8950-b1581a43f8d9,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.43671186,2271.009909,0.9684236161,NA,95252529-7702-4505-8834-348eb2252fb7,2d468ac2-9dec-4f36-9195-4ed27c1686dd
348,2025-12-30,13:26:36,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.02492,-0.4657143823,-2.037215202,2294.20087,222.394811,01:30:00,5.36373,1.58847,4.87363,-23.00879,15.56579,14.24508,3.00542,0.84731,78.67034,-4.729693795,0.6084408223,0.4470149011,-8.05426,8.2607,-1.40005,50,5.29913,3.96628,-126.30549,-1.8778,-12.88153,28.11509,-18.96236,0c4b7dc6-907c-4de6-a66f-3d871ab8b1f2,3f196931-86ed-4504-8950-b1581a43f8d9,84.32032,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,18.24214059,2178.899094,0.9497420747,NA,bc912a15-0570-4c1d-8b66-fb702b20388f,2d468ac2-9dec-4f36-9195-4ed27c1686dd
349,2025-12-30,13:26:53,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.56226,-0.5629625819,-1.719538778,2286.783184,220.412268,01:15:00,5.43594,1.40973,5.20402,-20.95274,16.74884,14.2895,3.16024,0.98307,78.98224,-4.47440173,0.9538636179,0.4419276844,-8.08631,9.02048,-1.26126,50,5.36853,3.31179,-127.15169,-1.99098,-13.07004,29.16549,-17.5941,3d709f66-56d6-4b74-8089-3e5ece0c7f9c,3f196931-86ed-4504-8950-b1581a43f8d9,85.29097,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.72103036,2178.274915,0.952549822,NA,796ccfcc-e43a-4283-972e-40e80411842f,2d468ac2-9dec-4f36-9195-4ed27c1686dd
350,2025-12-30,13:27:14,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.17612,0.6721175191,-2.188900426,2333.450512,231.0137493,01:45:00,5.45225,1.41764,5.13477,-24.1781,13.08472,16.22432,4.07074,0.70769,79.52118,-3.837594984,0.8406279225,0.4393486028,-9.22534,6.68006,-1.22481,50,5.49707,4.30819,-128.00029,0.63202,-15.12784,29.28123,-21.21999,7dc6fefb-9fe4-4049-9953-6554d305707b,3f196931-86ed-4504-8950-b1581a43f8d9,85.79164,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.86347397,2283.608572,0.9786402413,NA,8cdb150f-f9ad-4d29-8782-29d332595ffa,2d468ac2-9dec-4f36-9195-4ed27c1686dd
351,2025-12-30,13:27:37,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.46072,-0.5659826132,-1.752711201,2299.363806,226.7068912,01:30:00,5.40953,1.34756,5.20344,-20.86809,16.09536,17.1185,3.13803,1.12541,79.75495,-4.462088133,1.450845233,0.4375802065,-9.59506,8.67871,-1.19806,50,5.34191,3.31916,-128.44747,-2.01473,-15.81606,29.92216,-17.86846,541e4fae-20da-426b-8252-bfcd4941ca7d,3f196931-86ed-4504-8950-b1581a43f8d9,86.13835,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,14.11179332,2229.973262,0.9698218509,NA,988bd138-448b-466b-ae9b-becc0e811ff2,2d468ac2-9dec-4f36-9195-4ed27c1686dd
352,2025-12-30,13:27:57,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.60961,1.345196396,-1.838986576,2367.833658,222.8285249,01:30:00,5.40917,1.42183,5.14147,-22.0979,14.62317,13.59587,4.83499,0.82293,80.20971,-2.7693921,0.6939055038,0.4361431558,-7.6977,7.29186,-1.26006,50,5.51841,3.63801,-128.68309,2.22096,-12.82248,28.34645,-20.0276,ffcf2e10-bcad-464c-972d-a5d9f0572e25,3f196931-86ed-4504-8950-b1581a43f8d9,86.42217,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.19399756,2086.897186,0.8813529527,NA,d11343c2-0c46-450b-8563-5e4617bb498b,2d468ac2-9dec-4f36-9195-4ed27c1686dd
353,2025-12-30,13:28:18,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.88077,0.5639849758,-2.23042867,2381.935957,222.2541333,01:30:00,5.40815,1.31559,5.25895,-21.35815,15.06014,13.72376,4.15853,0.36293,80.31618,-3.424924646,0.3344774015,0.4343413549,-7.93303,7.78783,-1.12141,50,5.44436,4.53725,-129.07451,0.50903,-13.26039,29.1676,-19.15637,fdbd85e9-e581-4319-96d6-6fdb9aef3f8f,3f196931-86ed-4504-8950-b1581a43f8d9,86.78068,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,19.83939487,2240.562438,0.9406476404,NA,dd57e338-fcfd-42ca-86c2-083e0004b41b,2d468ac2-9dec-4f36-9195-4ed27c1686dd
354,2025-12-30,13:28:37,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.70628,1.643911858,-1.490868653,2346.887668,219.5993778,01:15:00,5.51776,1.32877,5.14831,-21.89822,14.69274,12.18651,5.24131,0.94061,80.36793,-2.432261084,0.7786647623,0.4353698063,-6.84772,7.24474,-1.19867,50,5.65491,2.91031,-128.84166,2.90295,-11.44772,28.13482,-20.0626,607827d1-63ec-40c7-9a57-dd0a33b67e50,3f196931-86ed-4504-8950-b1581a43f8d9,86.57568,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.7604176,1973.593214,0.8409406383,NA,76593444-e890-40fb-8eac-6462fe92395e,2d468ac2-9dec-4f36-9195-4ed27c1686dd
355,2025-12-30,13:29:09,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.48142,-0.1504884249,-2.337575375,2349.061964,209.0600527,01:00:00,5.4255,1.27344,5.20584,-18.57695,18.1463,10.10833,3.73579,-0.08348,80.19767,-3.610589328,-0.4535109561,0.43615608300000003,-6.01975,9.60989,-1.06482,50,5.3979,4.88278,-128.50985,-1.00515,-10.00528,28.15091,-16.20167,e3ff2ae9-a680-4f9d-a447-228b200ae90e,3f196931-86ed-4504-8950-b1581a43f8d9,86.41961,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.12928051,2031.691982,0.8648950149,NA,420a8693-9656-4d6b-a69a-9bb23ab66b5a,2d468ac2-9dec-4f36-9195-4ed27c1686dd
356,2025-12-30,13:29:33,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,88.36251,-1.891761877,-1.095153223,2421.975305,218.822792,01:15:00,5.39256,1.33328,5.15533,-21.46715,15.52921,12.50992,1.82214,1.34489,80.11955,-5.877681007,1.239570573,0.4377749265,-6.92232,8.75574,-1.24048,50,5.2,2.0018,-128.30695,-5.01255,-11.43128,28.8744,-17.71512,0bb9047a-b9bb-4f79-a28f-4694bdddf98a,3f196931-86ed-4504-8950-b1581a43f8d9,86.10004,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.30566464,2224.359729,0.9184072706,NA,1df02d43-34a3-4821-88d9-237c4e0b8928,2d468ac2-9dec-4f36-9195-4ed27c1686dd
357,2025-12-30,13:29:52,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,87.93874,0.7209312565,-1.683212467,2421.773116,215.8061426,01:15:00,5.52379,1.24836,5.25859,-19.23323,17.97815,12.99962,4.59859,0.75,79.38391,-2.873840715,0.747976337,0.4390452945,-7.38931,9.28247,-1.10374,50,5.57589,3.29466,-127.73534,0.92895,-12.0857,28.78414,-16.99197,0aa377ef-09e8-470b-a7d3-3aa8f9e0aebe,3f196931-86ed-4504-8950-b1581a43f8d9,85.85091,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.68902608,2144.438055,0.8854826412,NA,442ed625-20a4-48ee-9a5b-fe84abd5f833,2d468ac2-9dec-4f36-9195-4ed27c1686dd
358,2025-12-30,13:30:11,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,81.15198,0.6377724675,-3.056342411,1306.61602,255.5997596,02:30:00,5.14282,1.67176,4.56608,-41.15555,3.75933,14.84177,2.32092,-0.00224,73.62621,-6.928020639,-0.3181940887,0.482354753,-8.58369,1.7451,-1.36838,50,5.17185,5.74751,-117.63409,-0.16786,-11.92138,24.15486,-29.75038,85e0f290-c447-4044-9042-abafb3b8e2f9,3f196931-86ed-4504-8950-b1581a43f8d9,78.14257,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.83177183,1110.101432,0.8496003532,NA,530c7a55-9859-43aa-88e3-8b730f503c43,2d468ac2-9dec-4f36-9195-4ed27c1686dd
359,2025-12-30,13:30:33,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.49607,0.362636875,-3.048031608,1338.617597,287.9931253,03:30:00,5.24568,1.38768,5.06555,-49.36298,-4.08516,12.46615,1.47447,-0.44977,72.57692,-8.819807785,-0.7138667845,0.484299665,-7.59967,-2.2743,-1.10788,50,5.24248,5.80242,-116.67537,-0.88542,-10.25604,26.24862,-35.2433,cdd07ae4-b229-40ce-b8ec-38e3ca475323,3f196931-86ed-4504-8950-b1581a43f8d9,77.82875,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.94398152,1083.733147,0.8095912893,NA,175a7b06-1c2f-40f3-8560-25c55e429e0c,2d468ac2-9dec-4f36-9195-4ed27c1686dd
360,2025-12-30,13:30:50,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.18699,1.243631751,-2.195918461,1281.998582,251.5744147,02:30:00,5.22754,1.54511,4.64002,-42.58718,3.51501,10.69822,2.86136,0.34906,72.28951,-6.627308355,-0.2119989272,0.4886885388,-6.25107,1.41897,-1.32984,50,5.31748,4.08307,-116.2441,1.03546,-8.42168,24.91992,-30.26236,3e4f588e-562f-4653-8692-9ecb61ecb109,3f196931-86ed-4504-8950-b1581a43f8d9,77.12978,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.85936326,1088.860709,0.8493462662,NA,16e0fc99-5308-4965-98fd-cde29ef12ab2,2d468ac2-9dec-4f36-9195-4ed27c1686dd
361,2025-12-30,13:31:14,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,80.23621,-1.081937858,-3.851654674,1325.675527,289.5654667,03:45:00,5.0971,1.5085,5.83753,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.21018,-2.45018,-1.20313,50,4.98027,7.41008,-116.35866,-3.63647,-12.37297,25.93156,-35.46563,a19eaa0c-0b1a-47b3-8b02-5ebc23bcd402,3f196931-86ed-4504-8950-b1581a43f8d9,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.46624743,1165.398773,0.8790980513,NA,7ec59081-2c23-4028-bdc6-f2d4df7bcb95,2d468ac2-9dec-4f36-9195-4ed27c1686dd
362,2025-12-30,13:31:33,"Dunn, Dallas",1000371994,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,79.14527,1.198214371,-2.24811334,1147.655008,269.8414039,03:00:00,5.18256,1.61058,4.58651,-47.57956,-0.01885,10.69722,2.3583,0.36268,71.27285,-7.590102703,-0.2630874561,0.4963586371,-6.28272,-0.4081,-1.38799,50,5.26402,4.1314,-114.68948,0.75064,-8.21314,24.87812,-32.70755,31c989d2-5457-4d83-b33c-577e36c9c5bb,3f196931-86ed-4504-8950-b1581a43f8d9,75.93791,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.84406041,985.3374343,0.8585658824,NA,7dd94952-2e3e-4da7-a40e-024c527e11ad,2d468ac2-9dec-4f36-9195-4ed27c1686dd
