PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,PitchCall,Balls,Strikes,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PitchUID,SessionId
124,2025-12-12,11:47:39,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,90.52223,0.3318086144,-3.030157715,2394.012758,231.0422911,01:45:00,5.32895,3.23708,5.22317,-27.87309,7.18734,8.94093,3.31854,1.1311,82.26,-4.85154853,-1.365723111,0.4261671846,-5.59899,3.69273,-2.96437,50,5.33912,6.62862,-131.4153,-0.26017,-9.74467,29.08828,-25.74711,a1db6f36-ecb7-4e5e-b984-81c0dce5c46c,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,88.44519,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,205.4103569,52.2720752,1464.926556,0.6119125938,12:45:00,2ce9ca7b-c51d-4bf3-9cab-fde3d652ee2f,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
125,2025-12-12,11:47:55,"Conley, Bryce",1000495135,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,89.5667,-0.831514915,-3.782094704,2266.727473,231.3603185,01:45:00,5.40089,3.27393,5.20113,-28.41007,7.41824,9.32502,2.24966,0.48916,81.70079,-6.094989119,-2.050841923,0.4308087882,-5.98877,4.14335,-2.93063,50,5.30281,8.24952,-129.93455,-2.92561,-10.21381,27.83239,-25.10759,6dd9b960-1ff9-4171-96b9-db4a4f936933,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,87.49227,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d034b9e0-36a5-49d9-9ad5-96e3b8888137,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
126,2025-12-12,12:00:26,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.0424,-1.042875981,-2.456216447,1918.880064,219.2788524,01:15:00,5.75487,2.21947,5.37683,-31.43114,13.2477,10.86668,2.15708,0.82133,72.80056,-6.896110003,-0.4228030917,0.4810855802,-6.50607,7.34353,-2.0073,50,5.63976,4.64289,-116.24043,-3.11087,-8.83012,23.42497,-22.20732,44d646ee-8e26-486f-b069-639d68fa816b,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.34872,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.09018284,1550.629376,0.808090826,NA,d15f1087-71c9-4b1d-ac62-09eeaee8ce5f,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
127,2025-12-12,12:00:41,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,79.96627,-3.480982049,-4.368572159,1978.86575,195.346842,12:30:00,5.755,1.90912,5.94661,-29.94159,13.92509,3.83095,0.01826,-1.83087,73.475,-9.048413351,-3.649529337,0.4766930269,-3.3143,8.52176,-1.56352,50,5.46047,8.74128,-115.86328,-7.92803,-4.49587,22.0705,-20.61423,b4216332-3c0c-42ce-9173-41adc84c6593,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.07067,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16a456eb-3634-444d-98a2-d9041cd82dc2,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
128,2025-12-12,12:00:55,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.00044,-2.703419303,-1.941765069,1994.074989,202.4988672,12:45:00,5.82573,2.11725,5.44378,-25.75945,17.85393,7.40109,1.14493,0.9155,73.65268,-7.495878965,-0.5540929848,0.4753147313,-4.52919,10.32303,-1.95087,50,5.56949,3.75206,-117.56396,-6.36789,-6.28045,24.20393,-17.85949,3f1cf207-6222-4e34-9002-6e9008ff4459,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.29996,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11.25971727,1955.693391,0.9807521793,NA,c6103ffa-1906-45c3-8f16-65abe53ace36,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
129,2025-12-12,12:01:11,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.42095,-2.285268741,-4.586326763,2042.880838,209.0771513,01:00:00,5.72548,2.1907,5.75143,-32.36404,11.3318,6.32556,0.89339,-1.56024,73.65835,-8.307815251,-3.40234401,0.4757638871,-4.72208,6.74749,-1.81372,50,5.51581,9.16133,-116.56106,-5.63324,-6.47343,22.63596,-22.92401,df7f4d34-51bf-4cbe-94fb-177d873d0fa5,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.22509,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3f036e64-47fa-4354-89dc-7f16c95be248,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
130,2025-12-12,12:01:32,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.15116,-1.867926744,-2.927765433,1996.200207,219.7505962,01:15:00,5.73578,2.11392,5.5427,-30.22808,14.16662,11.80608,1.46842,0.35957,72.86862,-7.508457812,-0.7113578192,0.4795533696,-7.19827,8.13509,-1.86816,50,5.5542299999999996,5.58668,-116.33154,-4.72815,-9.77089,23.75075,-21.13152,9b407ccd-7da5-47f9-b3d8-108d1f9e2225,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.59905,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.7204314,1750.617402,0.8769748626,NA,7dd785e3-44b6-4181-a752-80b7cb1c1848,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
131,2025-12-12,12:01:47,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.3265,-1.115632515,-2.574099433,1979.465145,231.4774818,01:45:00,5.75559,2.05067,5.30994,-31.68704,11.71202,14.75351,2.06679,0.86271,73.9721,-7.008250706,0.1835717978,0.4741454444,-8.58482,6.53568,-1.82787,50,5.63196,4.82995,-118.07886,-3.32946,-12.02365,24.15849,-23.02036,15e18dcf-ddb9-482c-a628-daaddb336324,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.49552,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.51402679,1705.318887,0.8615048823,NA,3d9651ec-30be-411f-b1a8-a848ee825dce,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
132,2025-12-12,12:02:02,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,79.73775,-1.436294779,-4.397449389,1961.720922,202.9657996,12:45:00,5.63957,2.04185,5.77766,-32.47902,11.82398,5.03546,1.59252,-1.63769,73.00794,-7.493519712,-3.454723628,0.4790578792,-3.9656,6.76715,-1.68182,50,5.50136,8.74633,-115.66825,-3.86774,-5.35795,22.12024,-23.03089,eec0d55c-6699-454e-81cb-ad22ed0b4aa6,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.68034,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,bc92e08f-182c-46c3-9899-1c44bf0767c5,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
133,2025-12-12,12:02:26,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.26829,2.496087366,-1.368546382,1897.708847,197.3434166,12:30:00,5.83431,2.17311,5.51631,-34.81605,9.20152,2.88409,5.2687,1.13375,72.98594,-4.015536204,-0.8285687951,0.4775121505,-1.93015,4.18154,-2.05598,50,6.02853,2.69634,-116.61822,4.00235,-2.64889,22.63703,-26.43541,22ea896a-2f6e-413c-9626-af0060c753a2,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,78.93504,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.00895954,1410.073927,0.7430401821,NA,99feb9a7-7277-4b19-9809-a1916967b9b8,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
134,2025-12-12,12:02:51,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,75.1127,0.4228654204,-2.475308129,1476.774658,234.9736066,01:45:00,5.56231,2.36131,5.7463,-41.30756,8.28723,11.899,2.51403,1.04724,69.00982,-7.288796803,-0.243902677,0.5068616633,-7.06433,4.32894,-2.16312,50,5.57225,4.38747,-109.23294,-0.35455,-8.54355,19.0661,-26.93865,e8cc2de0-d57e-40c4-ab49-179c68e7df16,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,74.36435,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.21566561,1376.686096,0.9322248923,NA,8730d175-69a8-495c-9d10-f4652d336f6f,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
135,2025-12-12,12:03:05,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,78.24121,-1.635446721,-3.334369981,1626.194937,237.3415799,02:00:00,5.53841,2.02535,5.6848,-37.26585,8.72817,13.65927,0.90576,0.05262,71.90645,-8.565026666,-0.7754464597,0.4881149404,-8.24927,5.13272,-1.75339,50,5.37752,6.21689,-113.6277,-4.34988,-10.77677,20.96999,-25.46872,3652433c-5b58-42f0-8fd6-2a7d885e977b,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,77.22042,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.71497407,1426.206506,0.8770206289,NA,132f410c-a7cc-44f3-a55d-e1831449b251,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
136,2025-12-12,12:03:20,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,75.47387,0.6037904201,-2.352341516,1422.490639,237.8130072,02:00:00,5.4106,2.11579,5.33896,-41.83513,8.18918,13.09634,2.49119,0.99943,69.09918,-7.162705522,0.08953346396,0.509051794,-7.59503,4.16129,-1.91308,50,5.43549,4.11058,-109.67128,-0.10384,-9.23344,19.72514,-27.11508,e2153d6a-dce6-4529-8512-4ee689c6e116,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,74.04441,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.51704614,1332.259151,0.9365679571,NA,e7d0b7dc-35c8-4f75-8997-62e8ef9089e0,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
137,2025-12-12,12:03:41,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,81.83611,0.3034818215,-1.951178897,1805.350412,198.6748641,12:30:00,5.6179500000000004,2.11953,5.78569,-26.78427,14.9355,5.06302,3.66839,0.72576,74.81154,-4.717028941,-1.000616327,0.4648816184,-3.26254,7.94042,-1.962,50,5.62686,3.9019,-119.05391,-0.18365,-4.68281,22.84393,-20.77694,da2c7fe1-02b1-4a08-88b0-c25a3c84d51b,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.07965,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,34.27105994,1491.910575,0.8263828258,NA,038d8248-4409-4cd5-a31f-b4aa61f764d3,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
138,2025-12-12,12:03:57,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,76.21048,-1.322440301,-2.113341771,1596.4952720000001,245.9267603,02:15:00,5.40148,2.25328,5.49248,-42.7512,5.89773,13.27209,0.60092,1.38175,70.34338,-9.228651072,0.3649169459,0.5020049813,-7.63604,3.4988,-2.07743,50,5.25719,3.69316,-110.78748,-3.83182,-9.5006,19.59497,-27.82092,ca519553-1bec-4b0a-94a6-72719f0c4c36,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,75.08379,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.80245849,1492.420445,0.9348104384,NA,b2f6f2fd-5dcb-4678-bac4-5aa9c98a60dc,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
139,2025-12-12,12:04:13,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.75952,-1.827713941,-2.98923116,1883.424578,184.3483918,12:15:00,5.71224,2.02365,5.79658,-26.94476,15.9418,1.21581,1.76417,-0.65756,74.16787,-6.850372593,-2.761469258,0.4713375248,-1.47452,9.06889,-1.77883,50,5.54588,6.09149,-117.3493,-4.55673,-2.05861,21.95537,-19.51274,a771bea5-c5b9-4356-9df2-ffa19a4ec52a,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.9691,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.73409273,1651.500167,0.8768602609,NA,223b631a-8699-42f4-bfb8-a55ec996e58a,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
140,2025-12-12,12:04:29,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,77.32421,-2.919858719,-1.791818299,1558.102314,241.1515672,02:00:00,5.4678,2.08784,5.78005,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.87941,4.3344,-1.94733,50,5.20274,3.17461,-112.33368,-6.89206,-8.76734,20.84829,-26.65015,29a7170c-13b7-4442-9863-8cc21e82a660,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,32.1976393,1318.489738,0.846215121,NA,6a510281-6572-4e0c-ad74-77210e552a30,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
141,2025-12-12,12:04:52,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.9232,-0.6135177011,-2.462155225,1896.261317,193.1076373,12:30:00,5.79498,1.96705,NA,-30.20314,14.31748,3.34498,2.69511,-0.09288,74.05963,-6.151222803,-1.846815425,0.4802330178,-2.40941,7.56888,-1.72034,50,5.70635,4.93272,-117.48185,-2.33282,-3.36928,22.13853,-21.58984,a3a37847-ad4a-48fd-b675-28598c9d52cc,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.66903118,1631.02764,0.8601280984,NA,552d1ac6-8b15-4441-80d0-2143c172ad7e,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
142,2025-12-12,12:05:08,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,76.21039,-0.03701667416,-1.206800541,1318.903568,266.5840192,03:00:00,5.3784,2.32129,5.3981,-48.02324,0.88194,15.45827,1.34178,2.47859,70.13016,-8.930732361,1.680102911,0.5033253594,-8.53979,0.47816,-2.22452,50,5.34192,1.86846,-110.82293,-1.51965,-10.59599,20.23243,-31.58076,baf074d9-4c97-4325-9f12-7473bd7f1eef,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,74.88683,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,21.57138676,1226.527838,0.9299602096,NA,ccb55665-29c7-4546-a1f2-b828799579b4,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
143,2025-12-12,12:05:24,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.76789,-1.3994288,-1.573392743,1946.957008,206.9593672,01:00:00,5.80643,1.92971,5.62815,-30.93615,12.14056,6.19173,1.92208,0.97743,74.17347,-7.156528492,-0.4141516259,0.4723812555,-3.74181,6.87171,-1.79987,50,5.66769,3.03553,-117.46639,-3.82508,-5.2318,22.10534,-22.56602,19cd4851-a3e2-4a0e-b550-191d4d5b2277,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,79.79241,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.59219932,1709.521979,0.87804814,NA,4f08b15c-e294-4506-a6ff-11ae894ba520,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
144,2025-12-12,12:05:39,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,76.54617,-1.461117347,-2.778370327,1615.039617,247.2527709,02:15:00,5.51058,2.15887,5.42489,-41.41167,7.1789,17.18265,0.68938,0.98679,70.30175,-9.127654647,0.4320954188,0.5017037943,-9.92001,4.23115,-1.9244,50,5.35269,4.87775,-111.16613,-4.08512,-12.3736,20.52719,-26.89637,4dacc1a5-09e2-4478-9e78-1ed6a8271b97,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,75.12887,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.27146187,1494.555408,0.9253986048,NA,c14446ed-cf7c-4f6c-9dcd-282377c39066,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
145,2025-12-12,12:05:54,"Knight, Tyler",1000293264,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,80.98589,-1.988407662,-2.610156258,1892.837383,196.8719232,12:30:00,5.81268,1.96987,5.64309,-30.17654,12.66098,3.85059,1.44074,-0.14538,74.53424,-7.590841774,-1.89052219,0.4710679905,-2.76514,7.30385,-1.75096,50,5.62478,5.24617,-117.68707,-5.02169,-3.88736,21.8327,-21.90596,561f264f-39eb-454f-8119-5f7b300b248f,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,80.01486,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,31.38912847,1615.819951,0.8536496404,NA,b145dfec-6066-4952-936d-c43dd15ad001,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
146,2025-12-12,12:08:44,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.90482,-1.694537334,-3.077270844,1935.670906,211.5561481,01:00:00,5.75434,2.09078,5.01872,-27.31233,13.50263,8.31378,1.8766,-0.12286,77.14181,-6.713934896,-1.542717105,0.4598128191,-5.1549,7.49921,-1.80275,50,5.57038,6.25468,-121.80553,-4.57326,-7.78184,22.84517,-20.85323,d2415bbb-0442-483f-8a01-1081605e9967,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.97344,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,27.23234497,1721.117635,0.8891581878,NA,918eb972-fcda-43f3-a5d9-ba8dec8dda26,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
147,2025-12-12,12:08:58,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.36983,-1.283064588,-2.510329681,1931.297648,207.4601376,01:00:00,5.58165,2.11244,5.09558,-28.80724,12.39083,6.45845,1.97073,0.28379,76.61537,-6.589480364,-1.315417978,0.4619658035,-4.0527,6.83221,-1.88053,50,5.43832,5.08579,-121.11492,-3.71473,-6.04314,22.79453,-21.98628,b2b47872-49d2-4fb3-830c-1832f5840af7,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.59141,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.17745319,1669.554056,0.8644726815,NA,cb316e73-3d21-44b7-a917-50a926146159,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
148,2025-12-12,12:09:12,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Fastball,Live,NA,83.72459,-1.687408126,-2.767882658,1895.898025,212.1555614,01:00:00,5.64249,2.04689,5.14923,-29.10002,11.69472,7.3721,1.62681,0.05379,76.99872,-7.047100929,-1.40297909,0.4596989266,-4.60684,6.58703,-1.79385,50,5.46269,5.62385,-121.59345,-4.59179,-6.92429,22.96042,-22.27345,979a9858-4d21-42d7-8eda-021b4c80cff6,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.99375,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.11200881,1730.478218,0.9127485739,NA,f95ff943-45bc-441f-b781-dc093ff8c9fa,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
149,2025-12-12,12:09:26,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,84.37576,-2.501125031,-3.257078475,1701.34796,251.4300354,02:30:00,5.59993,2.2084,4.93213,-35.88409,4.66126,13.88201,0.24046,0.28367,77.93962,-9.053951554,-0.6980213875,0.4582916257,-8.08629,3.0875,-1.90292,50,5.32718,6.4661,-122.39028,-6.64435,-12.32645,23.03048,-27.46758,a5513b2e-021f-4473-b53d-619b6a90e799,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,82.24553,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,26.87095015,1517.647987,0.8920268064,NA,ee64f33b-5b1c-4ed3-810c-304fec07f3aa,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
150,2025-12-12,12:09:45,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,83.59689,-1.832487417,-2.895471018,1713.118785,233.3210067,01:45:00,5.52896,2.12215,5.03793,-34.99663,6.2329,8.40285,0.88129,0.08892,76.83807,-8.261250909,-1.340424217,0.4621421894,-5.19458,3.76651,-1.85254,50,5.32661,5.84302,-121.33312,-5.11068,-7.74953,23.57221,-26.55499,0b362bbf-0ed2-440a-be4f-d74ea3ecbaa2,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.56026,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.12775597,1608.494615,0.9389276618,NA,8d7e63d3-e460-428f-85d7-bcb63815b2be,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
151,2025-12-12,12:10:00,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,Sinker,Live,NA,83.83325,-2.000922864,-2.210552433,1683.970809,258.8462011,02:45:00,5.57656,2.07861,5.01284,-38.25678,2.76388,14.09698,0.49808,1.16625,77.1829,-9.016513059,0.4004047303,0.4609700466,-7.98159,2.00009,-1.87798,50,5.35455,4.20228,-121.71912,-5.60211,-11.97699,23.83875,-29.17276,fddc9ff8-1763-44de-b26f-a3e6e87e26b4,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,81.76765,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,012d53d6-c7e3-41e9-b367-78e9daf78fbc,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
152,2025-12-12,12:10:18,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,74.80501,-0.8543908713,-1.920200065,936.0017874,203.5164842,12:45:00,5.53313,2.13502,5.07638,-41.80942,10.00256,4.37248,1.24317,0.68878,68.17332,-8.58478571,-1.105436601,0.5180677143,-2.88747,5.51698,-1.95658,50,5.42016,3.50621,-108.60499,-2.91063,-3.41356,20.82993,-25.65188,94c050e6-973c-4196-be69-b9e72b9d98d8,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,72.75582,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,42.15529405,693.8847931,0.7413284915,NA,f2a7ee33-4616-4cd6-b699-7f259bb2c7c4,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
153,2025-12-12,12:10:32,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,73.72931,0.3218847535,-1.762773978,1144.297612,229.9144425,01:45:00,5.51526,2.0559,4.93987,-47.80434,6.20525,7.43119,1.83588,1.00889,66.62927,-8.544707313,-0.3750241905,0.5289405417,-4.47895,3.14394,-1.89074,50,5.50845,3.06307,-106.96441,-0.87103,-5.09288,21.64186,-28.59916,5fc31d2c-a7e9-48e0-945a-dbe03eb58613,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,71.26026,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.58697448,710.981775,0.6213259276,NA,1a116537-1789-47e5-8122-cd172e4e88ca,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
154,2025-12-12,12:11:32,"Darnell, Noah",1000346670,Right,NA,NA,NA,NA,NA,ChangeUp,Live,NA,70.35789,0.3130759238,-3.053557351,1045.490722,233.7030579,01:45:00,5.61923,2.166,5.06555,-52.49957,7.60783,10.44503,1.53985,0.15491,62.62087,-9.516862692,-1.082573456,0.5580015166,-6.69999,3.90097,-1.88403,50,5.60945,5.13709,-101.85728,-0.93293,-6.78405,22.36512,-28.22414,30da117d-fcb0-47c1-9273-8ed123df5445,892490e6-42d6-41c4-8df9-0c0c9e15a1c1,67.54899,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,51.39124519,652.385171,0.6239990059,NA,d29df435-273d-4070-9569-9ead99122bd8,52fe46f9-bc9e-4ee1-99f5-f8a5fe5c3994
