PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
96,2025-09-12,14:38:20,"Lee, Seth",1000464461,Right,NA,Stretch,ChangeUp,Live,NA,79.92715,-1.058007297,-0.4068823933,1425.810427,239.3524808,02:00:00,5.90427,0.60643,5.2315,-38.59841,5.6616,9.61393,1.69321,1.02517,74.21846,-8.146245107,1.372689448,0.4788254192,-5.15346,3.23929,-0.57614,50,5.77844,0.51071,-116.31028,-3.41384,-7.12926,19.79654,-27.69284,d0c873e3-303c-410b-b473-cfac99644d86,c047a053-2e2c-4b10-8e2d-15606a52176f,78.71854,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,22.06403221,1321.390666,0.9267646255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,2025-09-12,14:38:37,"Lee, Seth",1000464461,Right,NA,Stretch,ChangeUp,Live,NA,79.98481,0.01937829999,-0.5491055107,1537.573577,232.2667299,01:45:00,5.95174,0.49979,5.19368,-38.9677,4.93746,6.4283,2.72266,0.51902,74.68635,-7.122294247,0.6351395366,0.4769020053,-3.48971,2.58096,-0.4538,50,5.92413,0.90261,-116.48541,-1.25654,-4.88389,18.06991,-28.56195,9b459388-dfa5-44ef-ab20-5fd94d3617bf,c047a053-2e2c-4b10-8e2d-15606a52176f,79.03603,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,203.1773696,42.44126824,1134.68236,0.7379694716,12:45:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,2025-09-12,14:38:53,"Lee, Seth",1000464461,Right,NA,Stretch,ChangeUp,Live,NA,80.89818,-1.650902029,-0.001887733368,1547.632964,257.6358861,02:30:00,5.93323,0.66446,5.39388,-40.24497,2.3054,10.67437,1.0321,1.55222,76.05621,-9.005352636,1.9691603580000001,0.469486452,-5.62727,1.57871,-0.67181,50,5.75772,-0.34467,-117.82009,-4.7099,-8.07192,18.08859,-29.9095,b707e541-55b3-474f-9c52-db412c24c2ce,c047a053-2e2c-4b10-8e2d-15606a52176f,80.2844,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,36.38783162,1245.875192,0.8050198085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,2025-09-12,14:39:22,"Lee, Seth",1000464461,Right,NA,NA,Cutter,Live,NA,85.61195,NA,NA,2198.554168,NA,NA,6.29097,0.2517,5.43911,NA,NA,NA,2.89665,-0.1627,78.41291,NA,NA,0.447386349,-3.37378,5.39172,-0.17063,50,6.17919,1.89605,-124.50825,-3.24182,-5.29294,25.13544,-23.71527,e38f4450-3c12-4f0c-ac67-5c310c48dac8,c047a053-2e2c-4b10-8e2d-15606a52176f,84.25031,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,2025-09-12,14:39:59,"Lee, Seth",1000464461,Right,NA,Stretch,Cutter,Live,NA,82.46195,-1.48320277,-1.687111435,2108.575919,58.27707241,08:00:00,6.10326,0.32696,5.36048,-43.46262,-2.54603,-4.05888,1.08978,-1.5936,77.83697,-9.401821484,-2.434310869,0.4603849352,1.77896,-1.02602,-0.17272,50,5.93907,3.67298,-120.07974,-4.56823,2.65898,18.08384,-33.70763,e95a44f7-7271-4391-92f1-0091eef3eb85,eb59bd7d-44bc-4879-b191-a1a51da6cddd,81.87157,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
101,2025-09-12,14:40:31,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,88.84552,-1.643741306,-0.3803639996,2250.780563,209.0277257,01:00:00,6.24805,-0.08261,5.64806,-21.83469,13.64728,7.58611,2.89509,0.19483,81.56905,-5.710494941,1.039197805,0.4287214759,-4.15544,7.73412,0.11001,50,6.09502,0.60105,-129.27098,-4.44983,-7.05275,26.19164,-19.04746,51c3fc39-fc16-4b69-b710-97f3e78a4c38,eb59bd7d-44bc-4879-b191-a1a51da6cddd,87.91824,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
102,2025-09-12,14:40:50,"Lee, Seth",1000464461,Right,NA,Stretch,Fastball,Live,NA,88.61666,-0.2199627684,-0.6442143776,2215.073217,211.4142306,01:00:00,6.25416,-0.02618,5.70458,-23.1997,12.32616,7.54644,4.11592,0.00251,81.32685,-4.553629346,0.7686304774,0.4289865395,-4.21033,6.65553,0.0754,50,6.22136,1.19752,-129.00632,-1.27322,-7.12459,25.80439,-20.91177,33f2d6fa-f54f-4f11-81fb-76b314df36b7,eb59bd7d-44bc-4879-b191-a1a51da6cddd,87.86392,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
103,2025-09-12,14:41:09,"Lee, Seth",1000464461,Right,NA,Stretch,Cutter,Live,NA,84.68708,-1.689280506,-2.763162731,2244.945905,132.065824,10:30:00,6.03038,0.1868,5.50898,-34.50161,4.20212,-4.70275,1.57343,-2.79073,79.53534,-8.0056241,-3.630422694,0.4477625809,1.88976,2.58986,0.05721,50,5.85969,6.10498,-123.22254,-4.79601,2.96877,19.48841,-28.10545,242d3cc3-d99b-451c-8803-3bf9ae547c23,eb59bd7d-44bc-4879-b191-a1a51da6cddd,84.17952,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-09-12,14:43:02,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,77.73753,-2.343605412,-3.203015739,1842.237344,249.1166051,02:15:00,4.92058,1.68741,5.96316,NA,NA,NA,NA,NA,NA,NA,NA,NA,-8.59863,3.54649,-1.44181,50,4.71205,5.91438,-113.01924,-5.76346,-11.26828,18.05592,-27.52646,eac137c0-5103-4f7f-ba0e-f32e3897b722,eb59bd7d-44bc-4879-b191-a1a51da6cddd,NA,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,35.71833651,1495.706482,0.8118967332,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-09-12,14:43:26,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,77.55134,1.760336866,-2.664242199,1750.376398,248.8335969,02:15:00,4.94347,1.62246,6.02554,-40.15574,5.44461,14.22085,3.22952,0.33864,71.79154,-5.748772312,8.597933917e-4,0.4860215216,-8.32903,2.51519,-1.42214,50,5.05897,4.85481,-112.84974,2.35251,-10.87635,18.10762,-28.88963,d6ea224a-aaa8-48ab-8b85-d8337add7493,eb59bd7d-44bc-4879-b191-a1a51da6cddd,77.55302,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.575766207,1725.987502,0.9860664853,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-09-12,14:43:46,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,77.62401,0.4461825466,-2.13753572,1729.601772,240.3662179,02:00:00,4.9489,1.6162,5.93514,-38.0225,7.36315,13.02557,2.19453,0.71799,72.38398,-6.624789142,0.2941175593,0.4848759635,-7.49146,3.85898,-1.45334,50,4.96265,3.84895,-113.07588,-0.20333,-9.87378,17.14447,-27.08789,48ad1e83-680e-475b-aa04-965fffc666fe,eb59bd7d-44bc-4879-b191-a1a51da6cddd,77.73625,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3.336161854,1726.670593,0.9983052866,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-09-12,14:44:21,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.35334,-0.1397187685,-0.1747911228,1846.748403,238.7922748,02:00:00,5.6128,1.08034,5.82049,-28.832,8.01858,13.28681,3.08025,2.02509,80.31504,-5.497037137,2.302663715,0.4369115802,-7.16102,4.32964,-1.07403,50,5.58411,-0.04595,-125.84538,-1.23969,-11.66691,21.72428,-25.1201,95b14269-a1f4-4ecc-b51d-616de0dc1a6e,eb59bd7d-44bc-4879-b191-a1a51da6cddd,86.27018,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.723981733,1825.382426,0.9884304885,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-09-12,14:44:40,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.36298,-0.7895036223,-2.228018385,2002.130455,242.6388573,02:00:00,5.53147,1.18235,5.99363,-30.10945,6.82382,13.24092,2.29022,0.22031,79.7192,-6.420736142,0.2588691336,0.437401467,-7.72714,3.89018,-1.01443,50,5.45261,4.47891,-125.71087,-2.67047,-12.45718,23.71046,-25.90256,759123be-710d-4803-8dbf-360e5dc67d02,eb59bd7d-44bc-4879-b191-a1a51da6cddd,86.17355,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,212.1607729,11.56226363,1961.502166,0.9797074719,01:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-09-12,14:45:03,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,86.50774,-1.657874841,-2.088802611,1997.28341,235.0532813,01:45:00,5.60974,1.15825,5.87713,-27.63714,9.16259,13.13879,1.76569,0.31263,80.32342,-6.794613663,0.366839704,0.4366100466,-7.56098,5.32128,-0.99738,50,5.45971,4.17249,-125.92243,-4.53101,-12.3028,22.36031,-23.51557,92b79799-901e-4d7e-b32b-c7c202a25c1c,eb59bd7d-44bc-4879-b191-a1a51da6cddd,86.32976,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.514350659,1975.270973,0.9889788111,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-09-12,14:45:46,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,74.90691,0.5723008215,-3.801077153,2131.824797,74.60587161,08:30:00,5.16757,1.47706,5.73662,-53.36243,-3.45588,-12.45711,1.25474,-3.1052399999999998,69.63564,-9.290657636,-6.117792381,0.5084522113,5.65508,-2.00586,-1.15304,50,5.18254,7.5794,-108.81022,-0.41076,6.80292,18.48321,-34.58704,7a8db54e-1822-4f33-a3d3-ec1b870b32c6,eb59bd7d-44bc-4879-b191-a1a51da6cddd,74.13172,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,61.15162347,61.18867907,1027.383528,0.4819268119,08:00:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-09-12,14:46:11,"White, Tommy",1000464462,Right,NA,Stretch,Slider,Live,NA,73.8737,0.3298037886,-2.251673674,2086.587244,78.91325567,08:45:00,5.15693,1.54026,5.75959,-52.9791,-1.91135,-9.55508,1.04918,-1.3526,68.66379,-9.485786249,-4.036583907,0.5143334167,4.52632,-1.11239,-1.34811,50,5.15202,4.49046,-107.4784,-0.84727,5.31824,17.84669,-33.48106,67b9124a-0fee-4be2-8615-e4257f1df843,eb59bd7d-44bc-4879-b191-a1a51da6cddd,73.28406,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-09-12,14:46:31,"White, Tommy",1000464462,Right,NA,Stretch,Sinker,Live,NA,87.28855,-1.841002951,-2.75315965,2026.483208,221.5517051,01:30:00,5.54073,1.00312,6.12448,-24.82518,11.09888,9.85669,1.76781,-0.72215,80.78672,-6.483553088,-0.9016413407,0.4313840845,-6.02894,6.47733,-0.79798,50,5.38687,5.80447,-127.00583,-4.85036,-9.95308,23.40051,-21.48073,be98d447-7027-4589-a544-ee4666aa96c5,eb59bd7d-44bc-4879-b191-a1a51da6cddd,87.37559,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.93351288,1892.726511,0.9339956549,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,2025-09-12,14:47:07,"White, Tommy",1000464462,Right,NA,Stretch,ChangeUp,Live,NA,78.23673,-0.06207035666,-4.272842107,1734.438411,268.0811508,03:00:00,5.03797,1.61885,6.24643,-43.98562,0.33799,11.19602,1.3151,-1.39569,73.15351,-8.260230493,-2.176813825,0.4791692908,-7.06351,0.19801,-1.30679,50,5.01118,8.1981,-113.78048,-1.31348,-9.4253,17.37605,-31.90983,be5c83f7-4960-4f71-9e5d-1d13d6a7104b,eb59bd7d-44bc-4879-b191-a1a51da6cddd,78.66205,Pitching,23360085,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,23.64414173,1588.839281,0.9160540214,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
