PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
142,2025-12-22,11:41:28,"Wolfley, Wes",1000446312,Right,NA,NA,Fastball,Live,NA,82.03639,-2.283438836,-0.3073211188,2071.031564,206.803667,01:00:00,6.12434,0.28555,4.95314,-22.73107,20.67533,10.45452,2.07168,0.86642,74.19663,-6.489546843,1.640195974,0.4741855121,-5.56861,11.54192,-0.26413,50,5.8851,0.27926,-119.03552,-5.52762,-7.88654,25.6073,-15.827819999999999,10259056-7c85-4df8-ab61-528c961a92ef,bd5d2a4f-7e46-44f3-9360-2fca7214951a,79.4888,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,09aea862-dd95-4c21-b0e4-3d17a2c8d261,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
143,2025-12-22,11:41:49,"Wolfley, Wes",1000446312,Right,NA,NA,Curveball,Live,NA,70.60472,1.779187748,-0.0966393823,1985.884514,54.50461497,07:45:00,5.89352,0.91925,4.79287,-66.05322,-7.6003,-10.58437,2.07546,-0.05435,65.05859,-10.31894697,-2.053644891,0.5502683072,5.46786,-4.4623100000000004,-0.90069,50,6.01499,0.49562,-102.52821,1.17104,5.79623,17.6057,-36.90434,cf769779-10c6-4334-8e67-1394f27ab83a,bd5d2a4f-7e46-44f3-9360-2fca7214951a,68.49829,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,41.58470252,1485.392618,0.7479753265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2fa4eb4a-f2e5-44b9-9d7e-b7dd3941e527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
144,2025-12-22,11:42:07,"Wolfley, Wes",1000446312,Right,NA,NA,Curveball,Live,NA,70.55995,0.3288761806,0.3014504395,2057.631359,43.73128053,07:30:00,5.83612,1.0921400000000001,4.73221,-68.93682,-10.13191,-9.64563,0.40337,0.5743,65.2285,-12.23896915,-1.483821956,0.5519226219,5.09312,-5.35356,-1.11421,50,5.81009,-0.24359,-102.46779,-1.52394,5.37297,18.15838,-37.82177,e38fc96b-1875-4fff-991c-55f2bc2eb597,bd5d2a4f-7e46-44f3-9360-2fca7214951a,68.29298,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,24.98202482,1865.120045,0.9064403288,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b2d396e2-3058-443a-9d8f-c5cf4e34ca05,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
145,2025-12-22,11:42:20,"Wolfley, Wes",1000446312,Right,NA,NA,Fastball,Live,NA,82.9157,-4.215651412,-1.204025103,2193.804148,191.5152711,12:30:00,6.113,0.24327,4.83502,-20.08176,22.62895,4.60452,0.44009,-0.51315,75.30917,-7.900136931,-0.349747002,0.4703701703,-2.76344,13.0661,-0.12805,50,5.67877,2.36076,-120.07111,-9.56247,-3.99812,25.19455,-13.27012,28875ab7-6fc5-440d-bc80-23292afe83c4,bd5d2a4f-7e46-44f3-9360-2fca7214951a,80.13357,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e54fa0ec-a9a5-4d63-9af8-8ecc448a5af0,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
146,2025-12-22,11:42:39,"Wolfley, Wes",1000446312,Right,NA,NA,Fastball,Live,NA,81.45064,0.6558974391,-0.5870422047,2081.446367,223.9895724,01:30:00,5.99507,0.79394,4.52474,-26.73723,18.11239,17.52243,4.39157,1.69514,73.19014,-4.285187508,2.657522802,0.4820041724,-9.23454,9.13373,-0.74863,50,6.03921,0.57836,-118.14077,0.38799,-12.83624,25.96758,-19.47794,9b7a09c4-cdff-4e7f-b2dd-269fd325b425,bd5d2a4f-7e46-44f3-9360-2fca7214951a,78.1994,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.1861602895,2081.43538,0.9999947216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,98a25280-8b33-4ce5-b2e8-815b007f99ce,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
147,2025-12-22,11:43:03,"Wolfley, Wes",1000446312,Right,NA,NA,Splitter,Live,NA,71.75394,-1.343730955,-0.8252299165,1142.104619,217.7365707,01:15:00,5.75739,0.87487,4.8885,-46.83093,8.91623,6.93332,0.58348,0.67205,66.78291,-9.869123563,0.4515004208,0.5373815728,-3.81056,4.9723,-0.7998,50,5.58703,1.28851,-104.33179,-3.8949,-4.2348,16.19599,-26.64817,eb1040f6-a6ed-4139-bfce-cb56f978a424,bd5d2a4f-7e46-44f3-9360-2fca7214951a,70.14092,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.747155452,1142.007513,0.9999149762,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0ae7ed99-43ae-4e67-a85d-08669dc0d439,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
148,2025-12-22,11:43:18,"Wolfley, Wes",1000446312,Right,NA,NA,Fastball,Live,NA,80.89567,0.938007083,-0.4111121301,2079.47449,204.0627943,12:45:00,6.23462,0.54566,4.97368,-21.17294,23.52796,10.5223,5.35613,1.03427,72.57658,-3.012171843,1.553601746,0.4812043807,-5.65085,12.02843,-0.51432,50,6.30838,0.48804,-117.42463,1.20923,-7.75799,25.70323,-15.66034,7da5f5e8-e324-459f-8f23-68b627bfc321,bd5d2a4f-7e46-44f3-9360-2fca7214951a,78.32938,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.5522915726,2079.3778820000002,0.9999535422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,d191fff3-4133-4505-b30d-559f46445922,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
149,2025-12-22,11:43:40,"Wolfley, Wes",1000446312,Right,NA,NA,Fastball,Live,NA,80.59078,-1.759786453,-1.06315606,2074.353526,211.8222832,01:00:00,6.23196,0.46041,NA,-25.23082,21.58553,13.41069,2.43239,0.55312,72.84748,-6.341471398,1.386075175,0.4924591195,-7.08414,11.41777,-0.3519,50,6.00015,1.64539,-116.74942,-4.56821,-9.66726,24.29754,-16.59298,b9acb7aa-1f91-4a68-9274-f411124be335,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,3edab35b-e140-418f-b24c-b8387de3d9ef,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
150,2025-12-22,11:48:41,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,82.01473,-0.7449363623,-4.944163616,2114.581913,242.4454769,02:00:00,5.45066,1.56851,5.42829,-32.0744,10.71279,20.63046,2.07757,-1.35369,74.22976,-6.73371208,-1.085307085,0.4707911146,-12.49678,5.92756,-1.1439,50,5.36271,9.6152,-118.77138,-2.57513,-17.66866,24.91683,-23.79332,1952e3ca-daea-47ca-837a-727001007d1e,bd5d2a4f-7e46-44f3-9360-2fca7214951a,80.06192,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9.799487175,2083.72894,0.9854094219,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,291c7351-c4f8-4ade-889c-dd80787fa98b,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
151,2025-12-22,11:49:03,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,80.99152,-2.823106619,-4.045550592,2114.051489,240.1739154,02:00:00,5.70416,1.62931,5.29858,-32.6226,11.50662,20.03874,0.32679,-0.50467,73.58533,-8.871099718,-0.2989482265,0.478117401,-11.87018,6.97311,-1.27576,50,5.42391,7.64883,-117.26601,-6.847,-16.34295,24.50252,-22.57342,42a54647-c01c-457a-968f-6471da43d4a8,bd5d2a4f-7e46-44f3-9360-2fca7214951a,78.83511,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.5752450812,2113.944941,0.9999496004,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4861b99d-7a29-428d-8c1f-6d472c789900,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
152,2025-12-22,11:49:24,"Hargrave, Jonah",1000440614,Right,NA,NA,Sinker,Live,NA,80.17889,-0.3164710446,-2.566384841,1907.68841,252.7876752,02:30:00,5.19286,1.94991,5.32416,-37.867,6.39081,20.75273,1.74005,1.26977,73.62271,-7.328047283,1.297220689,0.4788134555,-11.67412,3.46435,-1.73273,50,5.13732,4.55514,-116.51462,-1.86175,-16.06064,21.73163,-27.40797,e4bebbaf-68ce-455a-b738-b03364468621,bd5d2a4f-7e46-44f3-9360-2fca7214951a,78.72051,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,77e634bb-5904-41fa-8943-3a392d4a00a8,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
153,2025-12-22,11:49:36,"Hargrave, Jonah",1000440614,Right,NA,NA,Sinker,Live,NA,79.876,-1.69944255,-2.95551512,1932.951673,250.4569279,02:15:00,4.99743,1.9377,5.60301,-37.45573,6.73018,18.999,0.28731,0.75987,73.53483,-8.647455394,0.5985926955,0.4784244028,-10.95674,4.06195,-1.69716,50,4.8279,5.40951,-116.03702,-4.59356,-14.94837,21.58111,-26.6323,841975d1-4318-4558-abbc-57b23f568175,bd5d2a4f-7e46-44f3-9360-2fca7214951a,78.78452,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,402110bd-937a-43a6-a1db-0055795b9acf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
154,2025-12-22,11:49:53,"Hargrave, Jonah",1000440614,Right,NA,NA,Sinker,Live,NA,80.30234,0.4207006381,-5.173676261,1884.335733,247.181141,02:15:00,5.29541,1.87488,5.51714,-36.94706,7.06152,16.96583,2.61141,-1.56128,73.51887,-6.447109881,-2.018101373,0.4774634224,-10.43292,3.6411,-1.4351,50,5.30759,10.00879,-116.38145,-0.29362,-14.3405,21.39315,-27.1692,229d3844-78ad-4c84-9107-0f1b5d50fbf9,bd5d2a4f-7e46-44f3-9360-2fca7214951a,78.94309,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-1.997475574,1883.190742,0.9993923637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,55b9be31-8ee0-4482-8541-17737ad3d116,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
155,2025-12-22,11:50:07,"Hargrave, Jonah",1000440614,Right,NA,NA,Splitter,Live,NA,71.55495,0.6635067048,-3.204050187,1285.413369,292.1886308,03:45:00,4.66878,1.72557,5.17293,NA,NA,NA,NA,NA,NA,NA,NA,NA,-9.70279,-3.77341,-1.43955,50,4.6836,5.33382,-103.75523,-0.63481,-10.40543,19.98459,-36.22071,06c61fbd-8627-42d5-b2f9-e48341752580,bd5d2a4f-7e46-44f3-9360-2fca7214951a,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f443da3a-5030-4565-8948-0dfcd89f59d9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
156,2025-12-22,11:50:22,"Hargrave, Jonah",1000440614,Right,NA,NA,Splitter,Live,NA,71.50176,2.06389562,-4.914106673,989.2517286,275.4044513,03:15:00,4.53096,1.90962,5.44169,-57.16172,-1.09042,10.71438,1.70767,-1.80941,65.33947,-8.553909523,-2.917756274,0.5389416264,-7.13808,-1.18699,-1.4821,50,4.67508,8.60264,-103.5338,2.14958,-7.70717,18.13479,-33.45568,4d48977b-2958-4822-94fc-261825d79a20,bd5d2a4f-7e46-44f3-9360-2fca7214951a,69.93789,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,15.98514468,951.0004599,0.9613331293,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e9fdaf3c-26cd-48fc-a0d6-abb0621186c7,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
157,2025-12-22,11:50:51,"Hargrave, Jonah",1000440614,Right,NA,NA,Fastball,Live,NA,82.33766,-0.5865274919,-2.576635128,2042.97053,252.1490569,02:30:00,5.19323,1.94245,5.01755,-36.01306,7.08242,22.09318,1.63811,1.35059,74.41085,-7.270956323,1.547350827,0.4724841998,-12.42744,3.90668,-1.71299,50,5.10903,4.62146,-119.43348,-2.45163,-17.67665,26.27521,-26.61723,3fe60e28-5900-495d-a664-fec14a6201f5,bd5d2a4f-7e46-44f3-9360-2fca7214951a,79.77503,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.1004658223,2042.967389,0.9999984627,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f042dd08-8140-4ec7-9e42-18d9e7872267,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,89477dc2-c58a-47cf-bc2c-0c2437af3e2f
