PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
103,2025-08-30,11:29:56,"McDaniels, Sean",1000468000,Right,NA,NA,Slider,Live,NA,73.25226,1.867573552,-2.663177492,2165.685329,111.236326,09:45:00,6.16458,2.82862,NA,-55.37287,2.76618,-7.21884,3.36733,-0.36238,66.01365,-8.131998649,-3.972438142,0.548788975,2.70147,0.75269,-2.4902,50,6.32813,5.18933,-105.85212,1.41758,3.00767,21.22377,-31.33604,5cd5bb23-762d-4917-8746-276b659691e9,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
104,2025-08-30,11:30:11,"McDaniels, Sean",1000468000,Right,NA,NA,Slider,Live,NA,72.03898,0.5486937993,-2.551047062,2268.456353,119.7290419,10:00:00,6.30036,2.53668,4.63382,-53.9012,3.30658,-5.87495,2.33055,-0.37876,65.42625,-9.354080392,-3.63847996,0.5443759852,2.21012,1.5337,-2.27022,50,6.30927,4.83656,-104.41284,-0.69262,2.39925,20.30938,-30.5091,d6aef79d-02ce-4e84-b364-f971f62efd8d,2e5240b4-de4b-4c3c-9724-61db16cacaf1,69.23972,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
105,2025-08-30,11:30:27,"McDaniels, Sean",1000468000,Right,NA,NA,Fastball,Live,NA,83.54839,-1.510166559,-3.590008074,2282.155769,212.4617117,01:00:00,6.53179,2.30243,5.29672,-21.03993,20.26389,12.91971,3.35771,0.0046,75.56095,-5.433920852,-1.176433057,0.4625583808,-7.94043,11.19002,-1.98525,50,6.37941,7.17073,-121.14994,-3.90075,-11.68523,25.84155,-15.70666,2c7f9cab-687e-46cc-98e5-868d5facf01d,2e5240b4-de4b-4c3c-9724-61db16cacaf1,81.48688,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,6.967385281,2265.302878,0.992615363,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
106,2025-08-30,11:32:16,"McDaniels, Sean",1000468000,Right,NA,NA,ChangeUp,Live,NA,74.02355,-7.815912595,-6.612293101,1566.481661,NA,NA,6.25814,2.78855,5.36827,NA,NA,NA,NA,NA,NA,NA,NA,NA,-10.92695,7.26535,-2.20565,50,5.5183,11.78944,-105.93357,-15.91944,-12.3597,18.87196,-23.95607,81e983ce-f723-43c9-8560-8635b090727b,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
107,2025-08-30,11:33:14,"McDaniels, Sean",1000468000,Right,NA,NA,Splitter,Live,NA,75.26127,-0.07639668709,-2.500093365,1331.694596,233.8365337,01:45:00,6.4197,2.36694,5.07146,-43.32808,7.93704,10.92712,2.73694,0.91929,68.41674,-8.10408276,-0.4633411172,0.515326397,-6.51577,4.19304,-2.13836,50,6.37921,4.43007,-109.22819,-1.49045,-7.7847,21.22689,-27.16443,56e70090-7555-4766-a62a-59a6fd163706,2e5240b4-de4b-4c3c-9724-61db16cacaf1,73.14285,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
108,2025-08-30,11:34:00,"McDaniels, Sean",1000468000,Right,NA,NA,Splitter,Live,NA,78.71366,-1.884796948,-3.201082634,1749.633989,218.6166283,01:15:00,6.31322,2.43849,4.74793,-33.47264,13.43281,10.75608,1.73303,0.29605,72.4829,-7.995310357,-1.224448937,0.49292752,-6.4157,7.45058,-2.12614,50,6.09482,6.01655,-114.19161,-4.91484,-8.50727,20.19232,-22.2945,ab8a5ce7-79ab-4aca-a6e1-1b58f8aa299c,2e5240b4-de4b-4c3c-9724-61db16cacaf1,76.46649,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
109,2025-08-30,11:34:33,"McDaniels, Sean",1000468000,Right,NA,NA,Slider,Live,NA,72.77732,3.85841178,-1.817788661,2330.970068,131.5121539,10:30:00,6.24795,2.5088,4.82188,-50.82977,4.4788,-5.09101,5.6735,0.3625,66.04071,-5.527033076,-2.759439546,0.5352634901,2.10973,1.18564,-2.32439,50,6.58855,3.50469,-105.42852,5.52961,2.3599,18.95687,-30.84782,275e2657-2c7a-4183-9c0b-b8ece4db9f40,2e5240b4-de4b-4c3c-9724-61db16cacaf1,70.41848,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,71.17793422,752.0414451,0.3226302454,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
110,2025-08-30,11:34:44,"McDaniels, Sean",1000468000,Right,NA,NA,Slider,Live,NA,75.15529,-0.4793460168,-2.795697268,NA,NA,NA,6.1169,2.63157,4.42204,-50.73362,1.31743,-2.05823,1.43125,-0.20915,69.57186,-9.661706515,-3.171539487,0.5192615103,0.30142,0.80281,-2.33288,50,6.01778,5.39633,-109.06137,-2.6526,0.36423,18.59442,-31.20396,d5219afd-d0f0-4b61-a27c-deeaa3e80765,2e5240b4-de4b-4c3c-9724-61db16cacaf1,72.58855,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
111,2025-08-30,11:34:57,"McDaniels, Sean",1000468000,Right,NA,NA,Fastball,Live,NA,82.20319,1.5967041,-2.356161073,2210.754261,214.0273438,01:15:00,6.27172,2.54278,5.35298,-27.7896,15.54208,10.53143,5.45488,1.20967,72.69238,-3.660948139,-0.3624042912,0.4737772509,-6.49114,7.69586,-2.33827,50,6.39624,4.56639,-119.14451,2.43753,-9.03726,29.5923,-21.45954,f90c9645-2564-4c85-b45d-138e4be9e41a,2e5240b4-de4b-4c3c-9724-61db16cacaf1,79.5573,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,20.57661,2069.714972,0.9362030909,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
112,2025-08-30,11:35:09,"McDaniels, Sean",1000468000,Right,NA,NA,Fastball,Live,NA,81.71255,-1.853348245,-2.961997176,2229.165573,198.0478702,12:30:00,6.4175,2.26925,5.60464,-20.68413,22.57346,7.36915,2.96107,0.11628,72.88615,-5.759391936,-1.566045018,0.4733719687,-5.00984,12.78657,-2.02065,50,6.24592,5.90447,-118.46692,-4.47099,-6.93501,28.1005,-14.4739,f2ddf0a6-5ce9-4c94-becc-eb6bc592658a,2e5240b4-de4b-4c3c-9724-61db16cacaf1,79.62541,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,25.46379979,2012.617979,0.9028571066,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
113,2025-08-30,12:22:29,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,54.73076,1.670324818,3.485078825,1203.959689,154.9420983,11:15:00,5.52677,-0.82928,NA,-82.71241,19.51099,-9.18269,0.25613,1.78683,50.77503,-13.0581646,1.826834193,0.7276902317,5.57006,9.22342,0.4177,50,5.63066,-4.57044,-79.18142,0.04517,3.52471,10.419,-26.3375,edfc41fa-03dc-4e1e-be23-0ea2c5233bbd,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.539777321,1196.125554,0.9934930255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
114,2025-08-30,12:22:42,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,52.9748,3.943554419,1.559157511,1249.572296,148.4957791,11:00:00,5.6513,-0.52748,NA,-88.41055,18.63549,-11.46667,2.06238,0.00837,48.59572,-12.13478264,-0.5508037501,0.7446577395,6.34702,8.29695,0.36966,50,5.99324,-1.80835,-76.63899,3.14413,3.73177,10.48234,-27.2958,a03dcda6-66eb-44f5-bf9e-85ac217c064c,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.18157997,1242.306825,0.9941856333,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
115,2025-08-30,12:22:57,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,53.25109,0.9534123311,1.531693838,1187.867193,174.3023092,11:45:00,5.66171,-0.89025,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.48756,10.37389,0.70204,50,5.67163,-2.00473,-77.18688,-1.08377,0.89829,9.52173,-25.90962,a272c4d5-66a0-46ab-a10d-c0d61b7d4252,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1.636622747,1187.382619,0.9995920637,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
116,2025-08-30,12:23:10,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,55.20188,4.52513292,3.629178492,1226.558102,145.4487186,10:45:00,5.56164,-0.9028,NA,-80.91576,19.29168,-13.37301,3.19686,1.48448,50.36504,-10.09843092,1.196086872,0.7204790938,7.8118,8.35603,0.49724,50,5.99819,-4.69658,-79.64825,4.16718,4.98391,10.88165,-26.84292,c02d1219-4b38-41da-a98f-0181c847b737,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-6.77234492,1217.999846,0.9930225427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
117,2025-08-30,12:23:28,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,53.69042,4.90907408,2.027949374,1171.949405,144.0408593,10:45:00,5.54192,-1.27078,4.61183,-86.09021,16.88308,-12.29976,3.0491,-0.36702,49.11991,-10.85308733,-0.244142631,0.7303544586,6.96695,7.23179,1.07327,50,5.97127,-2.45835,-77.61694,4.64087,4.21418,10.48073,-27.79967,4f8eff8f-ce1c-465b-b989-7ddbaf8b7394,2e5240b4-de4b-4c3c-9724-61db16cacaf1,51.60842,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.9068618065,1171.802612,0.9998747442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
118,2025-08-30,12:23:43,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,53.76217,2.384170738,1.246173748,1205.991064,152.9138455,11:00:00,5.71968,-0.95538,4.38524,-82.89139,19.32635,-9.9258400000000009,1.08995,-0.5927,50.00538,-12.60490779,-0.5736210673,0.7276700924,5.42597,9.21531,0.83189,50,5.89491,-1.45291,-77.99301,1.213,3.33933,9.88678,-26.50263,8ab3276c-88b6-4e49-a178-fdcd9201c7a5,2e5240b4-de4b-4c3c-9724-61db16cacaf1,51.7988,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-0.3085284197,1205.973579,0.9999855018,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
119,2025-08-30,12:24:22,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,54.47255,6.890990105,5.297389397,1260.637586,146.0603835,10:45:00,5.8065,-1.63897,NA,-86.67987,18.94046,-12.8641,5.3181,2.43411,49.0819,-8.714017745,2.972749403,0.7396821979,8.04192,7.32054,1.01375,50,6.54258,-6.8908,-78.03543,7.14842,4.91109,10.70335,-27.7035,9bf7093a-eb6d-46a6-a819-d708a792f22d,2e5240b4-de4b-4c3c-9724-61db16cacaf1,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-16.31589221,1209.86844,0.9597274062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
120,2025-08-30,12:24:43,"Reeves, Theo",1000468001,Left,NA,NA,Fastball,Live,NA,57.70352,1.567767336,5.685812871,1329.953544,144.5708507,10:45:00,5.68547,-1.71916,5.23207,-68.60788,18.31887,-13.16944,1.44928,2.54486,53.1018,-11.06035107,3.245292949,0.6710395486,8.61006,9.20229,1.20442,50,5.78019,-8.00194,-83.4468,0.69955,6.04214,11.72879,-25.71632,11d260b4-fa40-4690-bbf9-46340e5bbcd0,2e5240b4-de4b-4c3c-9724-61db16cacaf1,56.17022,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,-17.71729637,1266.873391,0.9525696568,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
