PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt,PAofInning,PitchofPA,BatterTeam,Inning,Top/Bottom,Outs,Balls,Strikes,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence,SessionId
92,2025-11-17,09:42:08,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,87.98885,-0.9896043431,-3.719592068,2312.335416,244.6707597,02:15:00,5.62689,2.38583,5.97208,-28.07828,8.25863,17.50506,2.3677,0.39188,79.61921,-6.290766517,-0.405305166,0.4338557767,-10.66137,4.79043,-2.10121,50,5.53304,7.75647,-127.7266,-3.0885,-17.40121,29.25039,-24.35523,2859d0ed-387a-4d17-8182-f9c42df3c00c,bc99dc42-3afc-45b0-8878-912de4e3e5d2,86.87781,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8.687331377,2285.806704,0.9885273078,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,cfe6e9ae-5523-4d75-89ef-65efe9b7aa32,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
93,2025-11-17,09:42:47,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,87.43565,-0.5390767738,-3.698188998,2151.302255,231.5768235,01:45:00,5.60223,2.49256,5.62013,-24.56343,12.73669,16.11609,3.05121,0.38004,78.92543,-5.154788929,-0.6662943694,0.4395684516,-9.79217,6.9923,-2.18743,50,5.5407,7.66744,-126.8611,-2.00738,-15.76651,28.8576,-20.91565,baa6f990-8ab9-432e-abb5-769d3895cfce,bc99dc42-3afc-45b0-8878-912de4e3e5d2,85.74874,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,16.61039153,2061.530013,0.9582707444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,8eb7c970-4cb0-4052-adb2-b65336c30340,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
94,2025-11-17,09:43:22,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,78.84279,1.395513426,-0.8804791749,2429.050706,118.356332,10:00:00,5.80452,2.2428,5.23737,-40.78975,4.83588,-9.02272,3.71725,0.66339,72.70947,-6.138356893,-2.552026904,0.4861562142,4.5181,2.18242,-2.1553,50,5.90267,2.0532,-114.67954,1.47961,6.05709,19.87868,-29.24823,fb75288c-99c1-4814-bbe8-e56eb93f9ce2,bc99dc42-3afc-45b0-8878-912de4e3e5d2,77.53154,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,010efa2c-9e1b-4b1a-8b65-b89c5dd50caf,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
95,2025-11-17,09:44:11,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,79.00858,-0.6787117155,-2.924424066,2546.183879,140.8363064,10:45:00,5.67564,2.22323,5.64634,-37.57606,7.02071,-5.75878,1.91046,-0.98644,73.52853,-7.617068383,-3.993479355,0.4806435594,2.35594,3.90818,-1.97167,50,5.59409,6.04574,-114.92432,-2.50386,3.18856,18.91108,-26.88468,7cf1628b-029d-481a-88e3-01cf4d3ec0e4,bc99dc42-3afc-45b0-8878-912de4e3e5d2,78.42077,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,11463996-b123-451a-8c80-0d72acd636f9,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
96,2025-11-17,09:45:11,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,86.65338,-1.78426704,-4.79180318,2208.043172,238.2963787,02:00:00,5.52937,2.47654,5.70278,-28.52443,9.38368,15.22423,1.48366,-0.72946,78.60387,-7.126444007,-1.932751121,0.4431364878,-9.64164,5.58567,-2.08386,50,5.36193,10.03167,-125.53359,-4.84532,-15.23985,27.65742,-23.34517,69035280-6f04-40d0-8377-feac01fbd29e,bc99dc42-3afc-45b0-8878-912de4e3e5d2,85.05831,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9a161c2d-793b-41e6-a41d-ac0a22e6ca01,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
97,2025-11-17,09:46:25,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,90.58577,-2.221385574,-4.35196124,2262.349838,224.0858953,01:30:00,5.59814,2.28366,6.17152,-20.90995,13.18059,12.78495,1.79732,-0.67755,81.95869,-6.179543241,-1.927235439,0.4202312459,-8.34058,7.89383,-1.96085,50,5.41918,9.60135,-131.36616,-5.75798,-14.40896,30.7842,-18.53687,65fca8f8-8d4d-4ccb-a6d3-81ede59ab463,bc99dc42-3afc-45b0-8878-912de4e3e5d2,89.69452,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,28.72112453,1984.010787,0.8769690493,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,85a016cf-1676-449c-863d-fdca3307dd14,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
98,2025-11-17,09:47:06,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,89.37865,-1.007805987,-3.479181626,2234.893373,218.343359,01:15:00,5.60246,2.29754,6.13198,-19.26776,15.71918,12.46719,3.06363,0.11722,80.68816,-4.663441714,-1.111968338,0.4257202778,-7.89573,8.89404,-2.03849,50,5.51555,7.5081,-129.81143,-2.88149,-13.30686,30.29728,-17.18471,5568e795-83b8-49c3-adb4-1ca660b9b975,bc99dc42-3afc-45b0-8878-912de4e3e5d2,88.53804,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,4b03fa3d-2c1d-4879-a464-e250f1c5fca5,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
99,2025-11-17,09:48:17,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,89.18256,-0.3934699943,-2.280226724,2190.479613,233.5472858,01:45:00,5.6029,2.55308,6.10638,-22.3039,13.04441,17.70593,3.38014,1.91916,79.98539,-4.640318605,1.098292898,0.4279132546,-10.44116,7.25792,-2.38736,50,5.56115,4.61687,-129.60678,-1.57589,-17.39901,32.22269,-20.07956,1558a59f-8c83-43b8-9ac1-b0f6fcaa9573,bc99dc42-3afc-45b0-8878-912de4e3e5d2,88.0843,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,43.80590744,1580.844738,0.7216888614,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9856a8c0-3b81-41f6-8eb3-a79ea8aa4a12,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
100,2025-11-17,09:48:49,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,81.88462,-0.5396570695,-1.426922909,2704.761694,119.6267613,10:00:00,5.60886,2.52184,NA,-37.69209,7.23601,-12.79841,1.9488,0.08306,74.63692,-7.370174429,-3.760384183,0.4824256766,6.04131,3.81888,-2.34618,50,5.50749,3.45695,-118.73026,-2.5895,8.5598,24.30533,-26.76317,4b32dad6-88eb-43b7-9151-9d8ef2dde057,bc99dc42-3afc-45b0-8878-912de4e3e5d2,NA,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,133.1432247,67.46054822,1036.787877,0.3833194913,10:30:00,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,2f838cf7-2c3a-4f0c-a0dd-a26b40eb49aa,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
101,2025-11-17,09:50:19,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,88.59809,-0.6430398278,-2.016808631,2087.587233,227.6794265,01:30:00,5.66135,2.31798,6.10423,-23.61628,12.17278,13.40248,3.09836,1.56926,79.56782,-5.135884534,0.5397982957,0.4305727215,-7.99601,6.86332,-2.17018,50,5.59974,4.12546,-128.77931,-2.16773,-13.1634,31.65409,-20.87533,fdef1c74-79e2-47db-8410-a9d3d9cffb50,bc99dc42-3afc-45b0-8878-912de4e3e5d2,87.54024,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30.80814279,1793.001781,0.8588871175,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,1faadf84-b01e-4130-b039-14e505948017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
102,2025-11-17,09:50:40,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,81.71087,-1.408411254,-3.00867179,2614.795763,150.5003759,11:00:00,5.66648,2.17973,5.67018,-29.45241,12.68574,-7.21005,1.89709,-1.22841,75.07563,-6.88001088,-4.354996795,0.4672067623,3.01939,7.18119,-1.92143,50,5.52914,6.46283,-118.7185,-3.83398,4.3083,22.77116,-21.92738,a35c4ee7-67ca-47a9-8731-abfab05cf809,bc99dc42-3afc-45b0-8878-912de4e3e5d2,80.67614,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,30e60215-925e-493b-917e-41523520261f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
103,2025-11-17,09:51:23,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,88.86454,-1.346266487,-3.283418582,2307.0629,231.5597749,01:45:00,5.67409,2.28718,5.79205,-24.16221,12.08386,15.25712,2.40614,0.5014,79.43541,-5.922511792,-0.3854538039,0.43331314,-9.3936,7.0027,-2.02611,50,5.54913,6.90224,-128.89309,-3.81369,-15.42364,32.77994,-20.6761,a8b47583-6358-4245-9823-942a026ffeee,bc99dc42-3afc-45b0-8878-912de4e3e5d2,86.98661,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,17.64659788,2198.502762,0.9529444393,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,7ab5b2cc-28f2-45d0-996e-f17c50ea1038,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
104,2025-11-17,09:51:58,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,76.80654,1.469283101,-0.3238058625,2450.203374,106.4883486,09:30:00,5.80243,2.20774,5.18177,-44.89861,3.47864,-11.87923,3.44342,0.91318,70.61337,-6.828155715,-2.527957426,0.5006013293,6.15546,1.42831,-2.16881,50,5.90525,1.00571,-111.67492,1.4487,7.78894,19.73448,-30.36671,626aaf1b-d806-47f1-8df2-40ba6cd0d72b,bc99dc42-3afc-45b0-8878-912de4e3e5d2,75.29432,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,b50982b7-2b57-4758-b6fd-7e4d67516119,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
105,2025-11-17,09:55:14,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,58.01852,4.923854155,-1.693234996,1635.874503,201.3321219,12:45:00,5.97485,2.22,3.75995,-78.7429,13.16967,5.16136,4.18101,1.01473,52.25517,-9.389197659,-0.7489480537,0.6900155208,-3.15813,4.98414,-2.02658,50,6.4674,2.3292,-83.68327,5.00676,-2.1981,13.23895,-28.70503,34768dcd-27cc-4e6f-8a4d-8ca84e277592,bc99dc42-3afc-45b0-8878-912de4e3e5d2,54.62549,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,50.50182132,1040.504016,0.6360536915,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,9ce7a83a-ba22-4807-9c36-c0fb84c2a998,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
106,2025-11-17,09:55:30,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,57.19691,4.284389097,-1.598570675,1525.003262,233.6895037,01:45:00,5.64106,2.34736,4.11829,-83.10279,9.13154,12.53641,2.83512,1.85816,52.34815,-10.79943046,0.6975909218,0.6912222651,-6.84757,3.34071,-2.18217,50,6.03393,1.97275,-82.71047,3.9748,-4.70454,11.87737,-29.87885,c11ba8ac-d7b9-4fe8-9edf-accaab26dd4a,bc99dc42-3afc-45b0-8878-912de4e3e5d2,54.53013,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,48.11044009,1018.239982,0.6676969205,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,53b91669-d469-48b1-98e4-f99ff2051b20,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
107,2025-11-17,09:55:40,"Gessner, Josh",1000293932,Right,NA,NA,NA,Live,NA,53.90969,3.948669473,-0.1053045895,1855.398074,79.77408008,08:45:00,5.8036,1.99963,3.27254,-112.3676,-3.87988,-20.97095,0.29199,0.14948,49.78176,-16.01963703,-3.914619315,0.749655438,10.34997,-3.28483,-1.95989,50,6.16061,0.71669,-77.78866,2.29537,6.19759,11.8261,-34.14102,e68e609f-c84e-4528-9ae4-9ce94e1ad611,bc99dc42-3afc-45b0-8878-912de4e3e5d2,50.27968,Pitching,23360159,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,67.67380101,704.827099,0.3798791799,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,e612028b-c78b-4c06-bea2-47293fb85b2f,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,f52a1027-6dc2-43d5-b449-3950701e621e
