PitchNo,Date,Time,Pitcher,PitcherId,PitcherThrows,PitcherTeam,PitcherSet,TaggedPitchType,PitchSession,Flag,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,PlayID,CalibrationId,EffVelocity,PracticeType,Device,Direction,BatterId,Batter,HitSpinRate,HitType,ExitSpeed,BatterSide,Angle,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,HangTime,Bearing,ContactPositionX,ContactPositionY,ContactPositionZ,SpinAxis3dTransverseAngle,SpinAxis3dLongitudinalAngle,SpinAxis3dActiveSpinRate,SpinAxis3dSpinEfficiency,SpinAxis3dTilt
262,09/19/2025,52:00.6,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,89.84622,-1.455916917,-2.197703588,2121.292794,177.4890193,12:00,7.23622,1.15927,6.1966,-22.61217,11.83074,-0.52031,4.00675,-0.91362,81.45363,-5.737506042,-2.296589072,0.422397493,-0.39961,6.92251,-0.99391,50,7.11543,5.02922,-130.63572,-4.01564,-0.68266,30.45387,-20.34805,3ece75e6-5613-4614-888a-73767acede1c,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,89.23452,Pitching,23360085,,,,,,,,,,,,,,,,,,,,47.04497314,1445.50001,0.681424089,
263,09/19/2025,52:20.4,"Edgerton, Seth",1000470378,Right,,,Slider,Live,,79.88833,-3.064311406,-1.620813096,,,,7.14111,1.53217,5.14704,-42.05634,1.65494,-2.01199,0.74794,-0.16165,76.1716,-10.6294493,-1.988393002,0.475847868,0.74427,1.43723,-1.37918,50,6.8219,3.35763,-116.25866,-7.64693,1.05161,15.17286,-30.14334,71c53589-8ac9-4d91-8e49-580192266b95,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,79.21111,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
264,09/19/2025,52:40.5,"Edgerton, Seth",1000470378,Right,,,Splitter,Live,,75.13211,3.001665976,-0.2248541,681.5278908,337.6179238,5:15,7.11541,1.21596,5.70926,-58.62692,-8.17468,3.34419,5.02857,1.28518,68.00652,-8.030686638,0.407636973,0.511224467,-1.87211,-5.37372,-1.1992,50,7.33084,0.33484,-109.07703,4.08531,-2.21922,22.06361,-38.5441,ec3554d3-900d-405d-a274-2ec2b0e267d6,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,73.72972,Pitching,23360085,,,,,,,,,,,,,,,,,,,,-0.499658115,681.5019758,0.999961975,
265,09/19/2025,53:04.7,"Edgerton, Seth",1000470378,Right,,,Splitter,Live,,76.33684,-1.431926147,-1.066738006,731.0054538,346.9197846,5:30,7.04241,1.36931,5.28693,-49.85793,-0.84402,0.1866,1.54263,0.38318,70.49905,-10.60643804,-1.031948684,0.503884569,-0.40458,-0.03495,-1.2724,50,6.87631,2.0602,-110.95093,-4.30469,-0.50277,20.42295,-32.21749,9eb36b26-29ce-4d6c-9eb8-23dd97a0a279,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,74.80372,Pitching,23360085,,,,,,,,,,,,,,,,,,,,13.94613842,709.4574007,0.970522719,
266,09/19/2025,53:29.7,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,90.3031,-2.739168513,-1.884592315,2203.854301,215.982827,1:15,7.21026,0.82111,6.46758,-20.26369,13.37457,9.71449,3.00298,-0.10058,82.26727,-6.581008942,-0.031243934,0.417434357,-5.92018,8.19454,-0.69282,50,7.00822,4.03659,-131.31577,-6.879,-10.26576,29.60476,-17.96448,65f48a51-909d-4321-90d6-24946bdd18d0,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,90.29549,Pitching,23360085,,,,,,,,,,,,,,,,,,,180.117172,42.88944004,1614.694288,0.732668347,12:00
267,09/19/2025,53:44.4,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,90.55165,-4.435629293,-1.337668482,2169.432339,191.1337535,12:15,7.14228,0.77471,6.34771,-18.74003,14.65802,2.88134,1.48882,-0.21658,83.43906,-7.943748706,-0.792023925,0.415941225,-1.93544,9.21609,-0.67915,50,6.81126,2.98401,-131.52915,-10.7736,-3.4036,26.88791,-15.96693,68b88bdf-5a25-4aef-b3dc-35f2d879e483,a7b01e50-6239-42b8-b7ea-54b5f2098fc0,90.61963,Pitching,23360085,,,,,,,,,,,,,,,,,,,,33.90506037,1800.54862,0.829963022,
268,09/19/2025,58:04.2,"Grubbs, Talor",1000473811,Right,,,Splitter,Live,,77.36497,-0.782369699,0.795149979,1165.026734,224.4389067,1:30,5.96158,0.26502,5.85844,-43.12094,3.16447,3.14154,1.64129,1.2655,71.73596,-8.800405293,1.384348197,0.489658695,-1.48163,1.90758,-0.33126,50,5.87296,-1.6531,-112.6503,-2.76882,-1.91439,19.40809,-29.70929,1103b68e-c898-4a17-ba40-f20853eb23a5,b6a96eac-4abc-44da-aad9-abeadab0c430,76.97696,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
269,09/19/2025,58:21.3,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,78.91182,0.935287658,0.144042305,2260.541198,51.65257991,7:45,5.9175,0.35448,5.84233,-48.56793,-3.56521,-4.45841,2.73933,0.11679,72.20159,-8.172826124,-0.697219064,0.482826148,2.4472,-2.2009,-0.36359,50,5.96518,-0.15987,-114.80862,0.47159,3.24428,22.59432,-35.09181,b62447fe-ddf0-4c9f-a75c-15db57b7846e,b6a96eac-4abc-44da-aad9-abeadab0c430,78.06628,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
270,09/19/2025,58:38.4,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,80.32007,-1.181458433,-0.868092927,,,,5.95107,0.31949,5.65399,-44.37323,-1.14053,-4.40093,1.15131,-0.85681,74.69111,-9.380936715,-1.689674315,0.473235775,2.12589,-0.30467,-0.24329,50,5.823,1.90675,-116.91518,-3.77489,2.96368,20.55903,-32.59879,2c05dbe8-baf3-4c55-8d8b-e64e02bb01a7,b6a96eac-4abc-44da-aad9-abeadab0c430,79.64833,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
271,09/19/2025,59:04.2,"Grubbs, Talor",1000473811,Right,,,Fastball,Live,,88.67415,0.038435264,-0.630869979,2314.484884,190.3014798,12:15,6.0555,0.15348,5.80818,-21.79978,13.47009,2.45379,4.27459,-0.22864,81.49143,-4.039814479,-0.171089159,0.427438215,-1.48161,7.22238,-0.1033,50,6.04562,1.34086,-129.13071,-0.63316,-2.51725,25.3235,-19.90329,06e70198-1a80-4ed8-a24a-a9306877716c,b6a96eac-4abc-44da-aad9-abeadab0c430,88.18219,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
272,09/19/2025,59:22.4,"Grubbs, Talor",1000473811,Right,,,Curveball,Live,,77.71301,-0.42086336,-0.295048495,2089.020587,349.3249911,5:45,5.98989,0.05533,5.70072,-59.33783,-12.83967,2.41296,0.65295,-0.01849,72.03531,-11.41584712,0.158299748,0.490782711,-1.37819,-6.76233,-0.03211,50,5.91798,0.51174,-113.07758,-2.56589,-1.77889,21.21762,-40.90251,c700f6b6-2424-4bc7-b391-4514f0a5bbc5,b6a96eac-4abc-44da-aad9-abeadab0c430,76.80067,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
273,09/19/2025,59:41.3,"Grubbs, Talor",1000473811,Right,,,Curveball,Live,,76.90359,1.04323567,0.322316262,2133.698118,353.1072636,5:45,5.96109,0.06151,5.67224,-58.81252,-11.54648,1.39084,2.03265,0.47788,71.35779,-9.86562474,0.582627964,0.494818582,-0.6573,-6.45283,-0.08954,50,6.01204,-0.67035,-111.93207,0.31852,-0.83685,19.5351,-40.38949,c2419021-8c09-4f6d-bf1b-f1733ed859c2,b6a96eac-4abc-44da-aad9-abeadab0c430,76.17426,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
274,09/19/2025,59:57.2,"Grubbs, Talor",1000473811,Right,,,Fastball,Live,,89.69036,-2.585315193,-0.222840533,2369.019167,191.1696208,12:15,6.05388,0.28955,6.17142,-16.56427,17.57839,3.47292,2.28444,0.37317,82.3731,-5.696823335,0.433132896,0.420552389,-1.95043,10.26394,-0.27451,50,5.84997,0.39955,-130.53107,-6.40963,-3.37623,26.62498,-14.407,56413b94-a945-4cde-a7c7-7d38b2eb534e,b6a96eac-4abc-44da-aad9-abeadab0c430,89.62603,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
275,09/19/2025,00:17.1,"Grubbs, Talor",1000473811,Right,,,Splitter,Live,,79.81544,-0.507100357,1.211496363,1086.607984,163.0077561,11:30,5.99854,0.20418,5.79436,-37.9799,5.77854,-1.7772,2.3618,1.183,73.48269,-7.593095699,0.877901156,0.476104562,1.28639,3.24344,-0.30261,50,5.93416,-2.40393,-116.16608,-2.15507,1.76044,21.45503,-27.73535,d88a0478-3bfb-43cf-bcbc-324644a81fb7,b6a96eac-4abc-44da-aad9-abeadab0c430,79.16841,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
276,09/19/2025,00:51.5,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,79.81512,0.712917336,-0.108193004,2362.20668,62.60265349,8:00,6.04941,0.40393,5.63483,-46.19829,-2.6033,-4.95255,2.86462,-0.10971,74.2654,-7.841232361,-1.030532584,0.475214475,2.61241,-1.56031,-0.39156,50,6.08029,0.37192,-116.24846,0.02489,3.61867,19.28853,-34.33536,2af7be35-0cde-4532-8835-720b6af50965,b6a96eac-4abc-44da-aad9-abeadab0c430,79.31669,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
277,09/19/2025,01:08.3,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,78.8407,0.466561418,-0.178388489,,,,6.00528,0.40777,5.67393,-47.42239,-2.75923,-3.97169,2.48833,-0.08949,73.35534,-8.318350705,-0.919086182,0.481001174,2.07575,-1.58791,-0.39024,50,6.01463,0.47731,-114.82877,-0.49531,2.80163,19.09843,-34.31724,3b78a534-fa72-4057-8092-13928a6dbf0d,b6a96eac-4abc-44da-aad9-abeadab0c430,78.36247,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
278,09/19/2025,01:32.5,"Grubbs, Talor",1000473811,Right,,,Fastball,Live,,88.45633,-3.808397604,-1.616085246,2245.461219,180.1673304,12:00,5.99865,0.14293,6.22722,-19.4246,15.49617,0.04526,0.86014,-1.34452,81.95571,-7.431087931,-1.607563243,0.42531752,-0.42665,9.38794,-0.02244,50,5.70438,3.62686,-128.59955,-9.15652,-0.72181,24.10602,-16.29144,e09a40c1-1fdd-4f9d-9a18-341f11289092,b6a96eac-4abc-44da-aad9-abeadab0c430,88.62188,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
279,09/19/2025,01:51.3,"Grubbs, Talor",1000473811,Right,,,Fastball,Live,,88.18516,-1.675417254,-1.410365049,2339.951351,179.504792,12:00,6.08845,0.18921,6.24624,-19.55779,15.506,-0.13426,2.91272,-1.12282,81.31344,-5.35083892,-1.435692112,0.426187635,-0.28868,8.88588,-0.08445,50,5.95425,3.16601,-128.42719,-4.34996,-0.48575,24.73327,-17.22229,cae6b823-edb4-4e44-86c6-2d3bccc6c9ce,b6a96eac-4abc-44da-aad9-abeadab0c430,88.44095,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
280,09/19/2025,02:14.4,"Grubbs, Talor",1000473811,Right,,,Curveball,Live,,77.91791,-2.046475833,-0.174094973,1956.938197,358.3589239,6:00,6.03271,0.10173,5.5628,,,,,,,,,,-0.2522,-6.38974,-0.08697,50,5.81753,0.33291,-113.24428,-5.83473,-0.32499,22.15842,-40.40819,0a1a0978-0b55-4344-baca-7c09c5854177,b6a96eac-4abc-44da-aad9-abeadab0c430,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
281,09/19/2025,02:48.3,"Grubbs, Talor",1000473811,Right,,,Curveball,Live,,76.80202,0.551084639,0.957598884,2004.917245,13.11743948,6:30,6.03503,0.09477,5.66851,-59.92739,-12.25843,-2.84745,1.55492,0.75028,70.99609,-10.57785915,0.423080132,0.496923148,1.79854,-6.72112,-0.17372,50,6.044,-1.78483,-111.73223,-0.66678,2.26722,20.66056,-40.6466,36006d78-1b18-458b-9fde-74e9eff3cd02,b6a96eac-4abc-44da-aad9-abeadab0c430,75.85165,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
282,09/19/2025,05:19.7,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,87.81668,-0.461014101,-2.316594118,2024.214341,194.933027,12:30,7.17083,1.24691,6.15666,-22.02043,13.67664,3.65801,4.90959,-0.58931,80.38277,-4.61248126,-1.625879249,0.430019049,-2.62912,7.57248,-1.07315,50,7.12449,5.05861,-127.80456,-1.70117,-4.35278,26.09826,-19.63702,9e99786e-92c9-4ee2-89a9-11bfc7e8ae2a,b6a96eac-4abc-44da-aad9-abeadab0c430,87.65295,Pitching,23360085,,,,,,,,,,,,,,,,,,,,42.92270118,1482.277776,0.732273133,
283,09/19/2025,05:40.1,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,89.51292,-2.650117507,-1.485770776,2063.341336,202.2116389,12:45,7.34206,1.13611,6.26416,-22.55217,11.31927,4.62786,3.01715,0.1518,83.15984,-6.865427997,-0.614777239,0.418878653,-2.87746,6.8029,-1.02858,50,7.13475,3.23792,-130.32637,-6.72833,-5.01608,23.90874,-20.315,52638914-f2ed-49c7-a3c3-86df00c4d146,b6a96eac-4abc-44da-aad9-abeadab0c430,89.98415,Pitching,23360085,,,,,,,,,,,,,,,,,,,187.1614937,38.78045398,1608.481207,0.779551681,12:15
284,09/19/2025,05:55.9,"Edgerton, Seth",1000470378,Right,,,Slider,Live,,79.22849,0.219874331,-1.274686836,1966.129631,69.10659584,8:15,7.10551,1.68907,4.66892,-45.94269,-1.28899,-3.28067,3.48582,0.20493,75.84873,-8.008277868,-1.865853862,0.480950204,1.47604,-0.69248,-1.55636,50,7.08598,2.68977,-115.53684,-1.22224,2.08294,12.62218,-33.15125,2d34abe0-a842-4b4b-ba67-37768bf54b4d,b6a96eac-4abc-44da-aad9-abeadab0c430,78.37077,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
285,09/19/2025,06:20.6,"Edgerton, Seth",1000470378,Right,,,Slider,Live,,80.10831,-1.033750439,-3.134758791,,,,7.09431,1.54526,5.42899,-47.0321,-4.45143,-3.88049,2.20538,-1.7165,77.03916,-9.526081706,-3.841774654,0.469653569,1.54138,-2.17292,-1.26486,50,6.96934,6.52009,-116.73299,-3.64919,2.21904,13.02024,-35.30227,3b5b9e45-4c9a-46fb-8d61-4286336c0c21,b6a96eac-4abc-44da-aad9-abeadab0c430,80.25583,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
286,09/19/2025,06:43.6,"Edgerton, Seth",1000470378,Right,,,Slider,Live,,78.97553,0.280531611,-1.752182938,,,,7.02178,1.57234,5.05203,-48.06053,-3.41791,-3.7349,3.28141,-0.39173,75.14803,-8.411737541,-2.432107133,0.480890523,1.62421,-1.82321,-1.40272,50,7.00991,3.64813,-115.10375,-1.07042,2.25652,14.22776,-34.70704,5175ab44-3aa1-460d-ab1c-c7a99ebe32f8,b6a96eac-4abc-44da-aad9-abeadab0c430,78.3805,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
287,09/19/2025,07:02.5,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,89.17688,-3.901003065,-0.939433881,2163.314969,218.0117647,1:15,7.19985,1.4478,6.28821,-23.10064,11.26504,8.8004,1.67427,1.31547,82.52228,-8.215038273,0.723288333,0.421923617,-5.04939,7.16145,-1.38308,50,6.90137,1.85926,-129.65169,-9.54238,-8.65466,25.33868,-19.89933,f6f7517e-6e83-4dd9-8b34-3ca177fa1a87,b6a96eac-4abc-44da-aad9-abeadab0c430,89.33475,Pitching,23360085,,,,,,,,,,,,,,,,,,,168.5637497,37.82077756,1708.873229,0.789932698,11:30
288,09/19/2025,07:22.0,"Edgerton, Seth",1000470378,Right,,,Splitter,Live,,77.78788,-0.790920593,-1.434561685,854.001237,349.9211832,5:45,7.13242,1.37386,5.46536,-53.34305,-6.37165,1.12589,1.94675,0.12496,71.71822,-10.65621829,-1.223778034,0.493273899,-1.02045,-3.15671,-1.24857,50,7.02702,2.79772,-113.08127,-3.18105,-1.31408,21.67783,-36.23909,edc9be49-38ef-431d-9c1c-b113e29e5ae5,b6a96eac-4abc-44da-aad9-abeadab0c430,76.4128,Pitching,23360085,,,,,,,,,,,,,,,,,,,,31.93550287,724.7430959,0.848644082,
289,09/19/2025,07:58.8,"Edgerton, Seth",1000470378,Right,,,Slider,Live,,79.7849,-1.813668496,-3.252806693,1953.25109,273.1309152,3:00,7.03755,1.70581,4.97824,-45.28925,-0.23015,3.64439,1.54749,-1.06539,74.30754,-10.0527073,-2.582615969,0.4831285,-2.71937,0.33834,-1.395,50,6.82603,6.4595,-115.8305,-5.20871,-3.72785,19.80542,-31.71024,f135e347-4d34-4c5b-942d-006490c99d03,b6a96eac-4abc-44da-aad9-abeadab0c430,78.01742,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
290,09/19/2025,08:20.4,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,90.8674,-0.554430307,-2.005916401,2094.87719,193.2339788,12:30,7.30771,1.02652,6.2591,-20.7291,12.27626,2.89493,5.06881,-0.58232,83.67678,-4.458214109,-1.45982313,0.413488664,-2.09474,6.84026,-0.87947,50,7.25636,4.54514,-132.34464,-1.92675,-3.7427,26.28696,-19.95246,0c83f322-44ad-419b-bc03-9f120f328055,b6a96eac-4abc-44da-aad9-abeadab0c430,91.15713,Pitching,23360085,,,,,,,,,,,,,,,,,,,178.9973087,40.32963743,1596.995401,0.762333662,12:00
291,09/19/2025,08:39.6,"Edgerton, Seth",1000470378,Right,,,Splitter,Live,,77.07234,0.767348069,-0.698040378,673.9557324,301.4151909,4:00,7.10163,1.37929,5.44922,-51.18401,-3.29066,5.32085,3.55468,1.16925,70.59542,-8.752903366,0.298772298,0.498091354,-3.0362,-1.97725,-1.32137,50,7.13465,1.2049,-112.05792,-0.04182,-3.83591,21.45826,-34.67209,4d7f6542-2ab1-4ea2-912c-7ad2ea18a595,b6a96eac-4abc-44da-aad9-abeadab0c430,75.67375,Pitching,23360085,,,,,,,,,,,,,,,,,,,,22.27312174,623.6702944,0.925387625,
292,09/19/2025,09:00.7,"Edgerton, Seth",1000470378,Right,,,Slider,Live,,79.8652,-1.051340037,-1.465004588,1947.354512,137.8266764,10:30,7.08491,1.49321,4.85639,-39.47303,4.91404,-4.48777,2.80005,-0.26758,75.20842,-8.194620637,-2.283346267,0.479512191,2.01443,2.75586,-1.3451,50,6.94787,3.13094,-116.27215,-3.51811,2.82709,16.65209,-28.30641,2305cb3a-dba1-478c-bbe5-80f6ebbe45be,b6a96eac-4abc-44da-aad9-abeadab0c430,78.6058,Pitching,23360085,,,,,,,,,,,,,,,,,,,,77.62061,417.4816345,0.214383992,
293,09/19/2025,09:36.8,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,78.91571,-3.907405055,-1.286811706,,,,7.14745,1.35715,5.52465,,,,,,,,,,-1.39685,-2.43177,-1.24673,50,6.7732,2.51259,-114.56501,-9.41912,-1.86423,20.3391,-35.41948,cfe70af7-4bc5-497c-b2ea-1b7e3182a2c8,b6a96eac-4abc-44da-aad9-abeadab0c430,,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
294,09/19/2025,10:12.0,"Edgerton, Seth",1000470378,Right,,,Curveball,Live,,75.3197,0.325586751,-0.40595819,1840.789798,329.515835,5:00,7.17123,1.32602,5.55911,-53.84572,-4.20205,2.44923,2.98825,1.15089,69.59472,-9.658416709,0.05237722,0.507111342,-1.41846,-2.33032,-1.29262,50,7.16413,0.70525,-109.59314,-0.94388,-1.72481,19.40192,-35.00766,d97cd4af-d5e6-40ef-a53b-cc2e25f16cef,b6a96eac-4abc-44da-aad9-abeadab0c430,74.32774,Pitching,23360085,,,,,,,,,,,,,,,,,,,,65.34866356,767.784757,0.417095291,
295,09/19/2025,10:34.3,"Edgerton, Seth",1000470378,Right,,,Slider,Live,,78.32112,-1.885716796,-1.569160717,1966.773958,155.907337,11:15,7.10618,1.82288,5.45993,-41.20658,4.55457,-2.05421,1.90619,0.18278,72.96749,-9.45517277,-1.950680474,0.486877693,0.69564,2.88511,-1.68345,50,6.91209,3.18455,-113.92727,-5.02899,0.92318,19.02285,-28.34525,b1a576b4-455c-40fe-a4f1-83676988f5be,b6a96eac-4abc-44da-aad9-abeadab0c430,77.41665,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
296,09/19/2025,11:00.1,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,92.20064,-0.22739201,0.322902572,2088.604108,195.1967893,12:30,7.32708,1.28526,6.07478,-20.01009,12.08913,3.29113,5.44919,1.85826,85.28039,-3.976475842,0.94058677,0.407773173,-1.70331,6.59855,-1.31197,50,7.29872,-0.86561,-134.382,-1.19155,-3.15418,25.66231,-19.95489,e5a15d42-1776-4780-b015-d23866cbdc57,b6a96eac-4abc-44da-aad9-abeadab0c430,92.43482,Pitching,23360085,,,,,,,,,,,,,,,,,,,182.8262853,41.98742856,1552.441938,0.743291624,12:00
297,09/19/2025,11:30.5,"Edgerton, Seth",1000470378,Right,,,Fastball,Live,,91.3681,-3.023187792,-0.757850751,2016.054334,186.3287428,12:15,7.18981,1.21809,6.36873,-24.60902,7.62063,0.847,2.35484,0.59139,85.44648,-7.611047516,-0.598505767,0.40860079,-0.63275,4.84207,-1.16386,50,6.95991,1.7342,-133.08116,-7.78942,-1.15625,23.48915,-23.32591,2ca5ac7a-3bb6-41e1-b433-abdec19f413e,b6a96eac-4abc-44da-aad9-abeadab0c430,92.24759,Pitching,23360085,,,,,,,,,,,,,,,,,,,167.4872938,41.56794497,1508.350196,0.748169418,11:30
298,09/19/2025,15:19.4,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,78.87905,0.404358622,0.56171227,2279.807692,97.33820246,9:15,6.09446,0.0869,5.47968,-44.05927,0.87775,-7.11087,2.80117,0.01985,73.29883,-7.734409484,-0.759519934,0.482473578,3.90619,0.36595,-0.13128,50,6.09998,-0.90435,-114.85368,-0.56295,5.27745,18.99222,-31.67964,6c48a8ea-62b3-4294-9035-2ccf0aa2911a,b6a96eac-4abc-44da-aad9-abeadab0c430,78.12332,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
299,09/19/2025,15:32.3,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,79.29977,1.129335729,-0.421019739,2333.806843,45.8533592,7:30,6.02187,0.15838,5.62151,-50.00792,-5.55275,-5.68237,2.90845,-0.708,73.39879,-8.153727854,-1.482162977,0.479879886,2.92087,-3.25707,-0.11889,50,6.08595,1.02131,-115.42482,0.7518,3.96322,20.32365,-36.59346,e475adc4-fb48-4d68-9d44-9456bad85f86,b6a96eac-4abc-44da-aad9-abeadab0c430,78.54557,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
300,09/19/2025,15:55.8,"Grubbs, Talor",1000473811,Right,,,Fastball,Live,,88.62564,-1.602025158,-0.870816542,2312.969546,191.1389651,12:15,6.01064,-0.03652,6.28917,-21.31757,13.30979,2.62542,2.7575,-0.62018,81.79105,-5.610619813,-0.375031446,0.423527008,-1.65601,7.67762,0.09922,50,5.88244,1.88315,-129.10972,-4.25513,-2.81752,24.87559,-19.11144,41523e3b-6faa-4cc7-bcf3-436abc3a59ec,b6a96eac-4abc-44da-aad9-abeadab0c430,88.99654,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
301,09/19/2025,16:10.6,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,78.56572,0.779577228,-0.10631745,2286.324754,48.84069874,7:45,6.026,-0.07327,5.51883,-49.18215,-3.60415,-4.07915,2.65633,-0.51259,72.53762,-8.3433918,-0.867924681,0.48590239,2.1407,-2.12707,0.08522,50,6.06108,0.33709,-114.32855,0.0493,2.84145,20.51525,-34.99741,95249905-58a2-41d4-8df7-4720c3d9edf6,b6a96eac-4abc-44da-aad9-abeadab0c430,77.57204,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
302,09/19/2025,16:29.7,"Grubbs, Talor",1000473811,Right,,,Curveball,Live,,78.09849,0.674696215,0.336266139,1997.618938,32.46867286,7:00,6.05311,-0.03418,5.52879,-53.84297,-7.79574,-4.93554,2.19686,-0.13117,72.38592,-9.290941079,-0.584806344,0.488397158,2.71415,-4.32518,0.00828,50,6.07594,-0.51688,-113.66331,-0.30015,3.56592,19.99751,-37.85658,804e7e43-6680-4c52-9113-d359fb78dcb4,b6a96eac-4abc-44da-aad9-abeadab0c430,77.1758,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
303,09/19/2025,16:48.4,"Grubbs, Talor",1000473811,Right,,,Curveball,Live,,77.80457,0.093432679,0.711022331,2071.85614,356.7740228,6:00,6.04471,-0.10559,5.61639,-53.6689,-7.74322,0.43431,1.6595,0.59413,72.74783,-9.803605878,0.791890141,0.487752167,-0.05768,-4.14603,0.04472,50,6.01802,-1.41933,-113.31411,-1.42957,-0.07589,18.4022,-37.62871,ccb22b17-66a0-465b-8a48-d4a2697dc589,b6a96eac-4abc-44da-aad9-abeadab0c430,77.27785,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
304,09/19/2025,17:20.8,"Grubbs, Talor",1000473811,Right,,,Fastball,Live,,88.29933,-2.391013061,-0.645910618,2268.610197,192.2573125,12:30,6.10603,0.03114,6.08271,-19.09696,16.39261,3.56456,2.30148,-0.26932,80.78016,-5.980251215,0.027798567,0.428767386,-2.11845,9.5794,0.01675,50,5.91147,1.33755,-128.46166,-5.95731,-3.53529,26.94215,-16.18783,b2756353-6b3e-4fa3-b086-5f75276371fb,b6a96eac-4abc-44da-aad9-abeadab0c430,87.90883,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
305,09/19/2025,17:37.5,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,79.92207,0.055913141,0.405266731,2335.990255,56.04493967,7:45,5.98509,0.10392,5.6623,-49.04253,-5.27696,-7.78257,1.95034,-0.16677,74.00241,-9.044423494,-1.05102887,0.476143299,4.26801,-2.83532,-0.13323,50,5.95889,-0.58598,-116.342,-1.37961,5.87057,21.10008,-36.07397,a1db8127-1543-49c4-89fd-3d4e1f2dde47,b6a96eac-4abc-44da-aad9-abeadab0c430,79.16196,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
306,09/19/2025,18:19.4,"Grubbs, Talor",1000473811,Right,,,Cutter,Live,,81.30322,-0.753421585,-1.599910026,2313.966356,117.1660078,10:00,6.00043,0.15904,5.74918,-39.79156,2.08652,-4.13813,1.98284,-1.67544,75.70415,-8.120343736,-2.371488545,0.465762751,1.82311,1.30057,-0.02384,50,5.91351,3.4337,-118.384,-2.77975,2.61778,20.10157,-30.30657,e0591141-2fec-4fb7-aaa7-5b889cf67323,b6a96eac-4abc-44da-aad9-abeadab0c430,80.92626,Pitching,23360085,,,,,,,,,,,,,,,,,,,,,,,
